epoch,loss,mse,val_loss,val_mse
2315,3.414816499648094,3.414816,3.4350672980070116,3.4350671768188477
2316,3.4824905452036856,3.482491,3.5963274564504624,3.596327304840088
2317,3.4040450811409952,3.4040458,3.4800130526542663,3.4800124168395996
2318,3.389138146481514,3.3891392,3.3231170850753786,3.323117256164551
2319,3.436775093078613,3.4367747,3.6921594702482223,3.692159652709961
2320,3.5194037532544136,3.5194035,3.4682910667419433,3.4682905673980713
2321,3.4871041133260725,3.4871037,3.5236910306453706,3.523691415786743
2322,3.4427310573863985,3.4427311,3.4241013560533524,3.4241011142730713
2323,3.4027725518250467,3.4027734,3.3613332961559297,3.361333131790161
2324,3.4910185495090484,3.4910188,3.4452921357631685,3.4452922344207764
2325,3.4563706952619553,3.45637,3.297069089269638,3.2970690727233887
2326,3.4583543676614763,3.4583554,3.619459075498581,3.6194589138031006
2327,3.437147347106934,3.4371479,3.5369424538612364,3.536942481994629
2328,3.503076274189949,3.5030773,3.3176919325351717,3.317692279815674
2329,3.3528959987139704,3.352896,3.4160775161504744,3.4160773754119873
2330,3.425974976229668,3.4259763,3.5131827552556993,3.5131824016571045
2331,3.459126244401932,3.4591272,3.380279858660698,3.380280017852783
2332,3.3568322514367104,3.3568332,3.452639256620407,3.452639102935791
2333,3.470044966034889,3.4700453,3.745716684985161,3.7457163333892822
2334,3.4720690019798277,3.47207,3.341220243692398,3.341219902038574
2335,3.5401481367778778,3.5401466,3.491517729353905,3.491518020629883
2336,3.323793066430092,3.3237922,3.341892960000038,3.341892957687378
2337,3.3689696883583067,3.3689697,3.5321693536758425,3.5321691036224365
2338,3.4323199357795717,3.4323208,3.404596295666695,3.4045960903167725
2339,3.4476509040784835,3.4476507,3.3519684000968932,3.351968765258789
2340,3.4170678616285324,3.4170687,3.4166797889232634,3.416679620742798
2341,3.450567085647583,3.4505677,3.493323892354965,3.4933242797851562
2342,3.3478676796197893,3.3478687,3.48417431435585,3.4841747283935547
2343,3.4100052028226853,3.4100053,3.4986984969615937,3.4986984729766846
2344,3.404329449286461,3.4043307,3.463505135655403,3.4635050296783447
2345,3.446397564744949,3.4463975,3.5269730314493177,3.5269734859466553
2346,3.477472277932167,3.4774709,3.4241359745502473,3.42413592338562
2347,3.4433861493968965,3.4433856,3.5666192961215972,3.5666191577911377
2348,3.417799244017601,3.4177995,3.3721406586170195,3.372140645980835
2349,3.4016718379092215,3.4016726,3.407024640655518,3.407024621963501
2350,3.443773075003624,3.4437728,4.011771874260902,4.011772632598877
2351,3.400845078372955,3.400844,3.4652789585590362,3.4652788639068604
2352,3.3394733449316023,3.3394725,3.353615368247032,3.3536152839660645
2353,3.32555912668705,3.3255603,3.336216979122162,3.336217164993286
2354,3.4234618347620964,3.423463,3.558323447203636,3.558323383331299
2355,3.4663792417478563,3.4663796,3.2768732367515563,3.2768733501434326
2356,3.4721048511314394,3.472107,3.4203845304727554,3.420384407043457
2357,3.4431104044532774,3.44311,3.554316181230545,3.554316520690918
2358,3.4485766188097,3.4485774,3.4903898164749148,3.490389347076416
2359,3.4445505930685996,3.4445503,3.484459097290039,3.484459400177002
2360,3.4041803162002564,3.40418,3.4826983221530914,3.4826979637145996
2361,3.5050410214424135,3.505042,3.349324001693726,3.3493242263793945
2362,3.4350769505143166,3.4350781,3.382085626077652,3.3820855617523193
2363,3.37750639531374,3.3775065,3.361441583585739,3.361440896987915
2364,3.456309182372093,3.456309,3.5399857944726945,3.539985179901123
2365,3.371716227183342,3.371715,3.403539503455162,3.4035391807556152
2366,3.3793423811411856,3.3793437,3.485348669028282,3.48534893989563
2367,3.434799458041191,3.4347968,3.857029098701477,3.8570289611816406
2368,3.3583607798671724,3.3583603,3.462473690009117,3.4624733924865723
2369,3.454818703496456,3.4548178,3.3441963606119156,3.3441965579986572
2370,3.362094433813095,3.3620942,3.4200680464029314,3.4200680255889893
2371,3.326421684560776,3.326422,3.2893674239873887,3.289367198944092
2372,3.4457107665777205,3.4457126,3.326811068892479,3.326810836791992
2373,3.42951706720829,3.4295185,3.4361511662721633,3.4361507892608643
2374,3.4128147696876527,3.4128132,3.4273497899770735,3.4273500442504883
2375,3.5137461660766602,3.5137455,3.3562444901704787,3.3562450408935547
2376,3.362832800278664,3.362832,3.469028283762932,3.4690282344818115
2377,3.4820157744002342,3.4820147,3.414737938976288,3.4147374629974365
2378,3.414532177867889,3.414532,3.4321113577127456,3.4321112632751465
2379,3.4881791155910493,3.4881809,3.455023967075348,3.455024242401123
2380,3.380643516740799,3.3806448,3.1834292092561722,3.18342924118042
2381,3.4540419643974305,3.4540431,3.3320412878513337,3.3320417404174805
2382,3.3590992594742777,3.3591,3.316461334133148,3.3164613246917725
2383,3.424285209672451,3.424285,3.305325728106499,3.305326223373413
2384,3.334296465792656,3.3342972,3.46298359708786,3.4629836082458496
2385,3.4911718272209167,3.491172,3.368356158852577,3.368356227874756
2386,3.395101606030464,3.3951004,3.3981746359825133,3.398174524307251
2387,3.432922571246624,3.432923,3.3543793919086458,3.3543801307678223
2388,3.357129679119587,3.3571289,3.459252355527878,3.459251880645752
2389,3.4066613114643096,3.4066634,3.464871544933319,3.4648711681365967
2390,3.4470715706396104,3.44707,3.4280936880111694,3.428093671798706
2391,3.5391281499862672,3.5391297,3.3745037168502807,3.3745036125183105
2392,3.340319239974022,3.3403196,3.3345942520141603,3.334594249725342
2393,3.463833304157257,3.4638333,3.3257729591608047,3.3257734775543213
2394,3.434109196586609,3.4341087,3.3802025480508804,3.3802027702331543
2395,3.453491089761257,3.4534898,3.6042493513822556,3.6042497158050537
2396,3.392938970377445,3.3929398,3.5402577748775483,3.5402579307556152
2397,3.4154537255764006,3.4154532,3.3174346820354463,3.317434787750244
2398,3.4293222395610807,3.4293218,3.313322887659073,3.3133230209350586
2399,3.376930166299343,3.37693,3.3466186351060867,3.34661865234375
2400,3.412534124569893,3.4125361,3.555624759864807,3.5556247234344482
2401,3.456594488067627,3.456594,3.4289861956596375,3.428985834121704
2402,3.392459457874298,3.3924603,3.2400477778673173,3.2400479316711426
2403,3.3308606225013735,3.3308604,3.3281710398435593,3.328171491622925
2404,3.3736402262067795,3.37364,3.4289946240901945,3.4289944171905518
2405,3.372422393813133,3.372422,3.409094101524353,3.4090945720672607
2406,3.3502469374608994,3.3502462,3.400368759942055,3.4003686904907227
2407,3.4796479123210906,3.4796488,3.190148887658119,3.1901490688323975
2408,3.3487885167646407,3.348789,3.2610607741594313,3.2610607147216797
2409,3.421191274576187,3.4211898,3.2463652187108996,3.2463653087615967
2410,3.3952832579565047,3.3952844,3.2980148701667784,3.2980151176452637
2411,3.3428253268361092,3.342825,3.404348615837097,3.404348373413086
2412,3.4367097750139237,3.4367094,3.4050768388986588,3.4050769805908203
2413,3.34325723089695,3.3432574,3.4648962557554244,3.4648969173431396
2414,3.4218192086434365,3.4218197,3.427347574543953,3.427347183227539
2415,3.441314891347885,3.4413168,3.3819363877773285,3.38193678855896
2416,3.44563986205101,3.4456403,3.531082650589943,3.53108286857605
2417,3.3258532373189924,3.3258529,3.4753923358917236,3.4753921031951904
2418,3.4269946429538725,3.426994,3.746905677461624,3.746905565261841
2419,3.5299610139775277,3.5299625,3.2603166330337525,3.2603166103363037
2420,3.3594110022592543,3.3594112,3.315256350541115,3.315256357192993
2421,3.4091294979190825,3.4091296,3.4176013789653776,3.4176015853881836
2422,3.42145598649025,3.4214573,3.496671128129959,3.496671199798584
2423,3.331834140958786,3.331836,3.529014620614052,3.5290141105651855
2424,3.3185548731780052,3.3185532,3.365040097784996,3.365039348602295
2425,3.431659917395115,3.4316607,3.400906171154976,3.4009063243865967
2426,3.3444609074115754,3.3444624,3.491905209827423,3.4919049739837646
2427,3.4077030179071426,3.407703,3.381277426624298,3.381277322769165
2428,3.4287209006500246,3.4287202,3.311334046125412,3.3113338947296143
2429,3.3503322117424013,3.3503323,3.564316637277603,3.564316511154175
2430,3.3948080515670775,3.3948078,3.491838844013214,3.4918386936187744
2431,3.42556834962368,3.4255688,3.340754453587532,3.340754270553589
2432,3.379072765774727,3.3790703,3.4248245394706727,3.4248249530792236
2433,3.3593400108098983,3.3593407,3.5208880905151365,3.520887613296509
2434,3.3840292119026185,3.3840277,3.4075709706544877,3.4075710773468018
2435,3.3999166507530214,3.399915,3.4467108674526217,3.4467108249664307
2436,3.337821133747101,3.3378222,3.321104744052887,3.3211042881011963
2437,3.4099229197478294,3.4099221,3.4582086018562315,3.4582090377807617
2438,3.354412616686821,3.3544118,3.531227244710922,3.5312273502349854
2439,3.4770276299381258,3.4770272,3.3872908329725266,3.3872907161712646
2440,3.3569602909731864,3.3569596,3.484123052549362,3.4841229915618896
2441,3.3849192384195326,3.3849187,3.4551029201984407,3.4551026821136475
2442,3.4212408121299744,3.4212394,3.403780433821678,3.403779983520508
2443,3.3376867893004416,3.3376882,3.402664417743683,3.4026644229888916
2444,3.4654022300481797,3.4654021,3.30170553984642,3.3017051219940186
2445,3.4475363283967972,3.4475374,3.3904917988300323,3.3904917240142822
2446,3.430446871700287,3.430448,3.366185567331314,3.366185188293457
2447,3.389807695441246,3.3898075,3.3895553350687027,3.389554977416992
2448,3.3524215699911117,3.3524218,3.3879784013271332,3.3879780769348145
2449,3.2943079716062544,3.2943084,3.3637758076667787,3.3637757301330566
2450,3.3931312524867057,3.3931322,3.3603406268119813,3.360340118408203
2451,3.340940343251228,3.3409402,3.4459104843616486,3.4459102153778076
2452,3.382979682621956,3.3829806,3.7725458438396453,3.7725460529327393
2453,3.4419369618439672,3.441937,3.386818894147873,3.3868191242218018
2454,3.392024513835907,3.392024,3.4377898753881455,3.4377901554107666
2455,3.374800115714073,3.3747985,3.450698078966141,3.450698137283325
2456,3.5266344351434706,3.5266335,3.399777714180946,3.399778127670288
2457,3.335939295914173,3.3359416,3.4218055414676667,3.4218058586120605
2458,3.3948068746852873,3.394807,3.3236482852220535,3.323648452758789
2459,3.3098785142993927,3.309879,3.4584760012865066,3.4584760665893555
2460,3.429681318295002,3.4296813,3.297750702881813,3.29775071144104
2461,3.3524417080783846,3.3524413,3.4227960587739945,3.4227960109710693
2462,3.4586097631335257,3.458611,3.330371598339081,3.330371379852295
2463,3.4151347747802734,3.4151354,3.461423346209526,3.46142315864563
2464,3.4517141035032273,3.451713,3.3992412423372267,3.399240732192993
2465,3.326558104207516,3.326559,3.374539049696922,3.3745391368865967
2466,3.400576999938488,3.4005759,3.416978258681297,3.416978597640991
2467,3.3768061365389825,3.3768046,3.551471148014069,3.5514707565307617
2468,3.3811731629276274,3.3811724,3.3796070065021513,3.3796069622039795
2469,3.416299423863888,3.4162989,3.438535781598091,3.4385359287261963
2470,3.407418105273247,3.4074175,3.389546660399437,3.3895463943481445
2471,3.369447153787613,3.3694477,3.3760351831912994,3.376035451889038
2472,3.3846992818522454,3.3847005,3.463934676575661,3.4639346599578857
2473,3.4690793840146066,3.4690802,3.4591170522212984,3.4591171741485596
2474,3.3903338746500014,3.3903344,3.353854361796379,3.353853464126587
2475,3.378121054816246,3.3781211,3.468076286649704,3.468075752258301
2476,3.3710529618668557,3.3710532,3.3344092910528182,3.33440899848938
2477,3.375223013470173,3.375222,3.3366615890741347,3.3366613388061523
2478,3.355945299932957,3.3559463,3.2405475561618804,3.2405476570129395
2479,3.3118866744542124,3.3118873,3.257781772613525,3.257782220840454
2480,3.357271993536949,3.357272,3.4822297058582308,3.482229709625244
2481,3.2752650650835036,3.2752652,3.4247032866954803,3.424703598022461
2482,3.406534683291912,3.4065344,3.356799306201935,3.3567991256713867
2483,3.2906982017993927,3.290698,3.322618375992775,3.322618246078491
2484,3.3536190763878824,3.3536181,3.4539812613010406,3.4539809226989746
2485,3.449808333451748,3.4498084,3.288748749566078,3.2887492179870605
2486,3.4278578865623475,3.4278598,3.4172927188158035,3.417292594909668
2487,3.3460508756184577,3.346051,3.459256181025505,3.459256172180176
2488,3.4966880691432953,3.4966874,3.3383272281169893,3.338327407836914
2489,3.323199724030495,3.3232007,3.2729662937879564,3.2729666233062744
2490,3.2688127716851234,3.2688134,3.454546173143387,3.4545459747314453
2491,3.381896274178028,3.3818955,3.4442742408752443,3.444274663925171
2492,3.401645705707073,3.4016454,3.2822523411035536,3.282252311706543
2493,3.4364496861004827,3.4364493,3.3134436732292176,3.313443660736084
2494,3.3572572208213805,3.3572578,3.3948823585510253,3.3948819637298584
2495,3.351432121248245,3.3514307,3.312379862141609,3.312380075454712
2496,3.339036652123928,3.3390362,3.4185480787754057,3.418548107147217
2497,3.375623836996555,3.3756225,3.472027963018417,3.4720284938812256
2498,3.4206490901851656,3.4206488,3.257671797084808,3.257671594619751
2499,3.350720558581352,3.350721,3.375401110577583,3.375401258468628
2500,3.3595898284745216,3.35959,3.515020539045334,3.5150203704833984
2501,3.3645058284521103,3.3645043,3.306362091755867,3.3063621520996094
2502,3.336070716276169,3.3360705,3.2813981798410414,3.281398057937622
2503,3.3983995454239846,3.3984,3.309280401682854,3.3092801570892334
2504,3.310407344608307,3.3104072,3.2879670637130736,3.2879672050476074
2505,3.346757188518047,3.3467572,3.3153058844327927,3.3153061866760254
2506,3.3667933082413675,3.366794,3.327904601621628,3.32790470123291
2507,3.451067811796665,3.4510684,3.3392386445522306,3.3392386436462402
2508,3.4074414358997345,3.4074428,3.350935832977295,3.350935459136963
2509,3.3881369244384767,3.3881369,3.3121334919452665,3.312133312225342
2510,3.336954482963085,3.3369536,3.1716885668039323,3.1716885566711426
2511,3.4064430077362062,3.4064438,3.377584165740013,3.3775839805603027
2512,3.375683576924801,3.3756835,3.2309469662904737,3.2309467792510986
2513,3.3105503010702133,3.3105512,3.2678090573310854,3.2678091526031494
2514,3.3921569473981856,3.3921556,3.2936762822389603,3.2936761379241943
2515,3.3823616566419603,3.3823621,3.457505857920647,3.457505941390991
2516,3.4427975678253175,3.4427965,3.55235986893177,3.5523600578308105
2517,3.354067169702053,3.3540678,3.21482045609951,3.214820384979248
2518,3.4281830948376655,3.4281836,3.310081564450264,3.310081720352173
2519,3.3955161609601974,3.395517,3.364283046555519,3.3642828464508057
2520,3.338525584704876,3.338527,3.2943615857601167,3.2943613529205322
2521,3.3344807305812836,3.334482,3.359296649289131,3.3592965602874756
2522,3.4208319073724747,3.4208317,3.366379671549797,3.366379737854004
2523,3.403804296412468,3.4038029,3.498022028493881,3.4980218410491943
2524,3.3924224077677727,3.3924224,3.353318854904175,3.3533191680908203
2525,3.4394482648348808,3.4394474,3.131709631276131,3.1317098140716553
2526,3.4271118524885176,3.4271128,3.399723168230057,3.3997230529785156
2527,3.291258914630413,3.291259,3.3114214676618574,3.3114213943481445
2528,3.3284198571395875,3.3284209,3.421282220745087,3.4212825298309326
2529,3.3998594950532914,3.3998594,3.319605129313469,3.3196051120758057
2530,3.3199768191432955,3.3199763,3.294122503757477,3.2941226959228516
2531,3.41878649091959,3.4187863,3.3541011334896087,3.3541011810302734
2532,3.376116363143921,3.3761153,3.319648923063278,3.3196487426757812
2533,3.421750574903488,3.421751,3.3378385232925414,3.337838649749756
2534,3.3452214297533036,3.345221,3.4844864996671676,3.4844863414764404
2535,3.3193408454275133,3.3193421,3.4132781080961228,3.413278102874756
2536,3.380291424450874,3.3802922,3.4451079793691637,3.4451074600219727
2537,3.4268055387854575,3.4268062,3.5482844988584517,3.5482847690582275
2538,3.4619442062091825,3.461945,3.309323014783859,3.3093230724334717
2539,3.367226812851429,3.367226,3.34487368683815,3.3448734283447266
2540,3.381162368965149,3.3811622,3.3095312771558762,3.3095309734344482
2541,3.32039755235672,3.3203976,3.3432524131536483,3.343252420425415
2542,3.4712817190098764,3.471281,3.421666277885437,3.421665906906128
2543,3.3665151611471176,3.3665147,3.3273713411808012,3.327371597290039
2544,3.3381224289989473,3.3381226,3.2734611339330675,3.273460865020752
2545,3.325342213768959,3.325342,3.577134882616997,3.577134847640991
2546,3.328831342892647,3.3288317,3.282498410344124,3.2824981212615967
2547,3.403528660314083,3.4035294,3.3034268130779267,3.30342698097229
2548,3.3715199232912063,3.37152,3.31472827334404,3.3147284984588623
2549,3.37764935243845,3.3776493,3.4146946259021758,3.41469407081604
2550,3.364540738053322,3.36454,3.2891416325330733,3.2891414165496826
2551,3.316750120344162,3.316748,3.255429424333572,3.255429267883301
2552,3.3842951012992857,3.3842957,3.423775941848755,3.4237756729125977
2553,3.438370043756962,3.438371,3.435942972445488,3.4359428882598877
2554,3.2596831872391703,3.2596831,3.214488500356674,3.2144885063171387
2555,3.361325747015476,3.361327,3.324030264186859,3.3240301609039307
2556,3.2930029069375992,3.2930048,3.4184338359117508,3.41843318939209
2557,3.3213630273890495,3.321365,3.3542445466518402,3.3542449474334717
2558,3.297986268992424,3.2979884,3.4707504046440123,3.470750093460083
2559,3.376107942621708,3.3761086,3.3671432723522186,3.367143392562866
2560,3.343972505636215,3.3439734,3.28475014333725,3.284750461578369
2561,3.3584855305624006,3.3584862,3.3683769857406616,3.3683769702911377
2562,3.3699648763918875,3.3699644,3.254021666097641,3.2540221214294434
2563,3.25064060703516,3.2506416,3.251547193312645,3.25154709815979
2564,3.400770874838829,3.40077,3.414141535282135,3.4141409397125244
2565,3.3804470856499673,3.3804471,3.290857699394226,3.2908577919006348
2566,3.398735770845413,3.398736,3.3003527332544325,3.3003523349761963
2567,3.3911290910816194,3.3911297,3.2250217574119566,3.2250216007232666
2568,3.344284540643692,3.3442833,3.3337734669446943,3.333773136138916
2569,3.378270510296822,3.3782709,3.421904629802704,3.4219048023223877
2570,3.3915631564807893,3.3915644,3.393486986899376,3.393486738204956
2571,3.4302780528497694,3.430278,3.357110993075371,3.3571109771728516
2572,3.350155395925045,3.3501565,3.4880455221652986,3.4880452156066895
2573,3.410163104593754,3.410163,3.2572187460660933,3.257218599319458
2574,3.2631116145086287,3.2631128,3.3887252328157427,3.3887252807617188
2575,3.2748509896206857,3.2748506,3.391669917321205,3.391669511795044
2576,3.3040793365478516,3.3040783,3.4041229422092436,3.404123067855835
2577,3.360624126830101,3.3606243,3.259669354915619,3.259669065475464
2578,3.3275457216978075,3.3275468,3.549160934972763,3.5491604804992676
2579,3.3016132654953,3.3016148,3.7237060517072678,3.7237067222595215
2580,3.2894092449355123,3.2894094,3.427165582847595,3.4271655082702637
2581,3.3594247061061857,3.3594246,3.40888719830513,3.4088873863220215
2582,3.3978586960554122,3.3978596,3.3863174554347992,3.3863179683685303
2583,3.4806613783192635,3.4806616,3.381115020632744,3.381115198135376
2584,3.337767454679012,3.3377693,3.3013374188661575,3.301337480545044
2585,3.3817760195612907,3.3817754,3.33684064078331,3.336841106414795
2586,3.2930056434416772,3.293006,3.303270792865753,3.3032703399658203
2587,3.317574311218262,3.3175747,3.217528801894188,3.217529296875
2588,3.277424710223675,3.2774262,3.287463579416275,3.287463665008545
2589,3.4274298606729507,3.4274313,3.3357464426755907,3.3357467651367188
2590,3.402311640753746,3.4023108,3.3112865317821503,3.311286687850952
2591,3.331034742870331,3.331034,3.404011412572861,3.4040110111236572
2592,3.3314234835863115,3.3314226,3.3320100877046586,3.332009792327881
2593,3.407188380565643,3.4071882,3.273982543873787,3.273982524871826
2594,3.40171302406311,3.4017124,3.314288927268982,3.31428861618042
2595,3.3580703948640824,3.3580716,3.485219783639908,3.485219955444336
2596,3.328786691734791,3.3287868,3.415434658408165,3.4154343605041504
2597,3.336920863125324,3.336921,3.3964102659463884,3.3964102268218994
2598,3.33471743581295,3.3347173,3.321906147503853,3.321906328201294
2599,3.3423222164964677,3.3423207,3.3085713785171507,3.3085711002349854
2600,3.3439406147623063,3.34394,3.486054668021202,3.4860546588897705
2601,3.4397148567008973,3.4397154,3.411866896939278,3.411867618560791
2602,3.3449966933774946,3.3449965,3.5264212569475175,3.526421070098877
2603,3.3745048798751833,3.3745055,3.5463968351364135,3.546396493911743
2604,3.3405445454740526,3.3405428,3.3902011974096298,3.3902008533477783
2605,3.3168397069478033,3.316839,3.391679222488403,3.391679286956787
2606,3.2559484883379937,3.2559478,3.393129117155075,3.393129587173462
2607,3.2541255536699296,3.2541275,3.4281801352977754,3.428180456161499
2608,3.4442106001353263,3.4442122,3.254471568131447,3.2544713020324707
2609,3.2957269604349135,3.2957275,3.438800004529953,3.4387996196746826
2610,3.323657311999798,3.3236563,3.4843479192256925,3.4843480587005615
2611,3.3509577376317976,3.3509579,3.2907553584337235,3.2907555103302
2612,3.313863795671463,3.3138645,3.3380702701807023,3.3380699157714844
2613,3.2756382596850395,3.275638,3.5000377177476882,3.500037908554077
2614,3.4108425328016283,3.4108422,3.325926310110092,3.3259260654449463
2615,3.368141309866905,3.3681412,3.416276221084595,3.416276216506958
2616,3.345815732588768,3.3458166,3.449256318283081,3.449256181716919
2617,3.325238924770355,3.3252385,3.462325166273117,3.462325096130371
2618,3.360947979941368,3.360949,3.275116028738022,3.275116443634033
2619,3.287275919623375,3.2872775,3.3674736848115923,3.367473840713501
2620,3.204646534156799,3.2046463,3.291640068793297,3.291639566421509
2621,3.2979340850019456,3.297934,3.328123394393921,3.3281233310699463
2622,3.2880300360918047,3.2880304,3.797213770341873,3.797213554382324
2623,3.4001680510139467,3.40017,3.4969660900354387,3.4969656467437744
2624,3.324664003314972,3.3246636,3.3320280660152437,3.3320281505584717
2625,3.3360687927389145,3.3360696,3.2725563143730163,3.2725560665130615
2626,3.405550665998459,3.40555,3.4730857432842255,3.473085880279541
2627,3.2851235766482354,3.285123,3.5012338586568834,3.5012340545654297
2628,3.3612037441062927,3.361205,3.415810659170151,3.4158105850219727
2629,3.4050945337486267,3.4050941,3.245182011127472,3.2451822757720947
2630,3.324981575317383,3.3249815,3.3234656012535093,3.323465347290039
2631,3.3426589888000486,3.3426578,3.361689168405533,3.3616886138916016
2632,3.311273616580963,3.3112733,3.36643604490757,3.366436004638672
2633,3.308063157117367,3.3080645,3.4105631576299666,3.4105629920959473
2634,3.309536021082401,3.3095372,3.328507251191139,3.328507423400879
2635,3.3212128281116486,3.3212137,3.3310245410442354,3.331024169921875
2636,3.3865605411458017,3.3865607,3.5471069065093994,3.547107458114624
2637,3.286920643134117,3.286921,3.3122286841392516,3.3122289180755615
2638,3.2975528504896165,3.2975526,3.251822705888748,3.2518227100372314
2639,3.2671703519272803,3.2671716,4.168258026838303,4.168258190155029
2640,3.342041418399811,3.3420422,3.6762221226692198,3.6762218475341797
2641,3.3178412849760055,3.3178415,3.2758316010713577,3.2758312225341797
2642,3.2535165289115904,3.2535162,3.360478625893593,3.360478401184082
2643,3.273145776617527,3.2731466,3.39984696252346,3.3998467922210693
2644,3.2437843998503686,3.2437837,3.96723571767807,3.967236042022705
2645,3.29834841656208,3.2983482,3.3183642379283906,3.318364143371582
2646,3.3145527539801596,3.314553,3.3458287104845046,3.3458285331726074
2647,3.266833229777813,3.266833,3.367934306097031,3.367933988571167
2648,3.305733701124191,3.3057337,3.6582931572437287,3.6582930088043213
2649,3.3528282753562926,3.3528285,3.406912832403183,3.4069132804870605
2650,3.4419657357668876,3.4419663,3.369318616247177,3.3693182468414307
2651,3.294607795982361,3.2946084,3.3444276963949204,3.3444278240203857
2652,3.3497678403115274,3.3497672,3.419394112563133,3.41939377784729
2653,3.360672106282711,3.3606725,3.284109500169754,3.2841098308563232
2654,3.250501632580757,3.2505012,3.3632430981636046,3.363243341445923
2655,3.251696265797615,3.2516978,4.25710173945427,4.257102012634277
2656,3.3002752104949953,3.3002753,3.8390994879484177,3.839099168777466
2657,3.311339455471039,3.3113391,3.2798943643569944,3.2798945903778076
2658,3.360486623048782,3.360486,3.3839237999677656,3.3839235305786133
2659,3.3070113762903213,3.3070118,3.347210283207893,3.347210645675659
2660,3.34916701854229,3.349167,3.5609270926952363,3.560926914215088
2661,3.415803082740307,3.4158015,3.535660250592232,3.5356597900390625
2662,3.2843656792593,3.284366,3.3281612958192826,3.3281612396240234
2663,3.2825162058496473,3.282516,3.295329104208946,3.2953288555145264
2664,3.368562584514618,3.3685641,3.3712725361824036,3.371272563934326
2665,3.2923398248243334,3.2923393,3.3168591671943664,3.316859006881714
2666,3.336766871345043,3.3367662,3.386087736606598,3.3860878944396973
2667,3.3358889206719398,3.3358889,3.309585421037674,3.3095855712890625
2668,3.2522752470135687,3.252273,3.3509118900060653,3.350912094116211
2669,3.2880719257998465,3.288072,3.4042542177200317,3.404254674911499
2670,3.3790951899647714,3.3790956,3.2328432314634323,3.2328431606292725
2671,3.409264232852459,3.4092638,3.381846877551079,3.3818469047546387
2672,3.3363160538101195,3.3363154,3.3780527418136597,3.3780527114868164
2673,3.2737780016994478,3.2737796,3.481885562133789,3.4818859100341797
2674,3.296510867421627,3.296512,3.5569421766757965,3.5569424629211426
2675,3.4453514750814436,3.4453514,3.558622446012497,3.558622360229492
2676,3.2310778352952005,3.231079,3.505111321425438,3.505110502243042
2677,3.2723264902687075,3.272326,3.352351163005829,3.352351665496826
2678,3.3903893057751655,3.3903918,3.4304224014520646,3.430422306060791
2679,3.320143372757435,3.3201432,3.45489467215538,3.45489501953125
2680,3.3514816407608987,3.3514817,3.4345509196043014,3.434551239013672
2681,3.2838480962061882,3.2838478,3.3316849214315414,3.3316848278045654
2682,3.3032402351140977,3.30324,3.6116592423439027,3.6116597652435303
2683,3.3475058006572724,3.3475037,3.3500266817092896,3.350026845932007
2684,3.253252583975792,3.2532535,3.381412596511841,3.381412982940674
2685,3.1802438276576996,3.1802444,3.4394610620975494,3.4394609928131104
2686,3.337754194858074,3.3377538,3.358957194685936,3.358957052230835
2687,3.302893670172691,3.302894,3.23419301738739,3.2341930866241455
2688,3.2798110771012308,3.279812,3.4146790269851683,3.4146788120269775
2689,3.4168722250437735,3.4168725,3.4825209114551545,3.482520818710327
2690,3.3807182438230514,3.3807175,3.331597675061226,3.3315980434417725
2691,3.2739588633489607,3.2739587,3.2674873138427736,3.2674872875213623
2692,3.312594155204296,3.3125937,3.3630548893213272,3.3630547523498535
2693,3.3962691443014146,3.3962684,3.372403385400772,3.372403621673584
2694,3.3887610624289515,3.3887613,3.361249057650566,3.361248731613159
2695,3.355587141215801,3.355586,3.334056929039955,3.334057092666626
2696,3.358071884715557,3.3580725,3.3034727519750593,3.3034727573394775
2697,3.1977787493729593,3.1977794,3.161856153702736,3.161856174468994
2698,3.5059326287794113,3.5059345,3.3789720210552217,3.378972291946411
2699,3.2809905206871033,3.2809904,3.32371479344368,3.3237147331237793
2700,3.2578344823527337,3.2578344,3.2611240152359007,3.2611238956451416
2701,3.301178572437763,3.3011765,3.4340054157018662,3.4340059757232666
2702,3.3298665688300133,3.3298666,3.3040330742835997,3.3040332794189453
2703,3.2232351128029824,3.2232363,3.33773099360466,3.3377315998077393
2704,3.366210344352722,3.3662107,3.578392730498314,3.5783934593200684
2705,3.3832383823657035,3.3832388,3.5719918928861616,3.5719916820526123
2706,3.402954871559143,3.4029555,3.4318814158439634,3.4318811893463135
2707,3.220235283820629,3.2202346,3.3343151435136793,3.334315538406372
2708,3.3180385089230535,3.3180387,3.258405621910095,3.2584052085876465
2709,3.268875628631115,3.268875,3.369233787345886,3.3692336082458496
2710,3.326814716668129,3.3268144,3.3032950211048124,3.303295373916626
2711,3.2925533320951463,3.2925532,3.209357769393921,3.209357976913452
2712,3.206368317756653,3.2063677,3.256042267537117,3.25604248046875
2713,3.3276245697999,3.3276234,3.467087734603882,3.467087984085083
2714,3.239636532931328,3.239636,3.3540709522247316,3.3540711402893066
2715,3.351877060201168,3.3518775,3.3300412800550463,3.3300414085388184
2716,3.3609575937080383,3.360959,3.4463662884950637,3.446366786956787
2717,3.2692602585554122,3.269261,3.396642421603203,3.3966422080993652
2718,3.28242866079092,3.2824297,3.533439854311943,3.533439874649048
2719,3.245501419751644,3.2455013,3.275274313855171,3.2752745151519775
2720,3.3616615181970597,3.3616621,3.430243533706665,3.4302432537078857
