epoch,loss,mse,val_loss,val_mse
2252,4.025478694338799,4.025479,3.2911172354221345,3.2911176681518555
2253,4.022647184009552,4.022648,3.2480173479795456,3.2480177879333496
2254,4.064278375062942,4.0642786,3.3037019396305083,3.3037023544311523
2255,4.047792137370109,4.047793,3.231580185198784,3.2315807342529297
2256,4.122022573881149,4.1220217,3.2628506289482115,3.262850284576416
2257,4.1422171789169315,4.142216,3.2564020355701446,3.256402015686035
2258,4.132595830907822,4.1325965,3.340852158975601,3.3408522605895996
2259,4.097121634311676,4.097123,3.3050018547058104,3.305001974105835
2260,4.03327400756836,4.0332747,3.2058270701885223,3.205827236175537
2261,4.046316505994797,4.046317,3.2771872621297837,3.2771871089935303
2262,4.074075943379402,4.074077,3.340226177573204,3.340226650238037
2263,4.077095446434021,4.0770965,3.3570304142475127,3.3570303916931152
2264,4.0426570824670796,4.042658,3.2397962710142134,3.2397961616516113
2265,4.041588061561584,4.0415864,3.311688338327408,3.3116886615753174
2266,4.024218165898323,4.0242195,3.379295763301849,3.379295587539673
2267,4.0754977876091,4.0754986,3.301936631560326,3.301936626434326
2268,4.06566343091011,4.0656633,3.3069367143154142,3.306936264038086
2269,4.106248726558685,4.106249,3.254679997062683,3.2546803951263428
2270,4.142772324795723,4.1427727,3.2623872814655304,3.262387275695801
2271,4.021213922419548,4.021214,3.4531270587205887,3.4531266689300537
2272,4.0425302740287785,4.0425305,3.434737269473076,3.43473744392395
2273,4.045586571412087,4.045585,3.333932473087311,3.333932876586914
2274,4.107940282597542,4.10794,3.3560507469177248,3.356050729751587
2275,3.977940256958008,3.9779406,3.244490222668648,3.244490146636963
2276,4.077086122012139,4.0770864,3.4925513619422914,3.49255108833313
2277,4.071136211175919,4.071136,3.2103544522047045,3.210354804992676
2278,4.074661991772651,4.0746617,3.2885197939395905,3.2885208129882812
2279,4.1056420716094975,4.105642,3.3534818325281144,3.3534820079803467
2280,4.130662062621116,4.130663,3.2829644666194917,3.2829644680023193
2281,4.1779697573804855,4.1779695,3.2564197589397432,3.2564194202423096
2282,4.132770947728157,4.1327705,3.251624150776863,3.25162410736084
2283,4.03141054341793,4.0314107,3.9622244353294374,3.962224245071411
2284,4.030740008640289,4.0307407,3.22812545375824,3.2281253337860107
2285,4.056816559476853,4.056817,3.340987363815308,3.3409879207611084
2286,4.070052461967468,4.0700517,3.3764091511011123,3.3764090538024902
2287,4.096171326627731,4.0961714,3.3721572850465775,3.3721578121185303
2288,4.03069166331768,4.0306897,3.2796618017196657,3.2796616554260254
2289,4.024369030046463,4.024369,3.8804395514965058,3.8804397583007812
2290,4.042946131324768,4.042946,3.376352535867691,3.3763527870178223
2291,4.0530555894613265,4.0530553,3.3041440606355668,3.3041441440582275
2292,4.120166779952049,4.120167,3.212483076953888,3.2124829292297363
2293,4.055650969200134,4.05565,3.1314542202711104,3.1314542293548584
2294,4.072443040399551,4.072443,3.2854181901931763,3.2854182720184326
2295,4.067432688302993,4.0674334,3.3700002256393433,3.369999885559082
2296,4.066268357620239,4.0662656,3.4430309895992277,3.443030834197998
2297,4.135411513233185,4.135411,3.396209478187561,3.396209478378296
2298,4.152348433427811,4.152348,3.4156554219722746,3.4156553745269775
2299,4.0109571448278425,4.0109577,3.328868698310852,3.3288679122924805
2300,4.116301191072464,4.116303,3.4022213651657105,3.402221441268921
2301,4.069599416255951,4.0695977,3.3701864303588867,3.3701868057250977
2302,4.057933847002983,4.057935,3.2145026414871216,3.2145028114318848
2303,4.126042548165321,4.1260443,3.3707092482089998,3.37070894241333
2304,4.129781880335808,4.1297817,3.438562306880951,3.4385623931884766
2305,4.065173091259003,4.0651717,3.252868669629097,3.252868413925171
2306,4.040209041776657,4.0402074,3.3278778394699096,3.3278777599334717
2307,4.068912159566879,4.068913,3.430363018488884,3.430363178253174
2308,4.002189106025696,4.002188,3.33473746714592,3.334737539291382
2309,4.0882478157377244,4.0882463,3.3357570317983627,3.335756540298462
2310,4.101246638588905,4.101246,3.1958598745822906,3.195859670639038
2311,4.041534090514183,4.041535,3.2854019585132597,3.2854020595550537
2312,4.052861903743744,4.0528626,3.3169729286670684,3.3169729709625244
2313,4.118287370700836,4.118288,3.3201122802734373,3.3201122283935547
2314,3.964104934492111,3.9641056,3.1844996246576307,3.184499740600586
2315,4.096715197706223,4.096713,3.4355917721271516,3.4355926513671875
2316,4.146126678643227,4.1461267,3.3493025896549224,3.3493027687072754
2317,4.000002481789589,4.0000024,3.2038854958295824,3.203885793685913
2318,4.055819907207489,4.0558205,3.349784018230438,3.3497838973999023
2319,4.084153368549347,4.084153,3.3932831572055817,3.3932831287384033
2320,4.058108948936463,4.0581083,3.287088251543045,3.287088394165039
2321,4.098564692292213,4.0985646,3.3041811903953553,3.3041813373565674
2322,4.089001696186066,4.0890007,3.325922630262375,3.325922966003418
2323,4.1089206557416915,4.10892,3.3290329157829284,3.3290324211120605
2324,4.024839104990959,4.0248384,3.315778528404236,3.3157784938812256
2325,4.022161110129356,4.0221615,3.365588049173355,3.365588665008545
2326,4.109786535320282,4.1097875,3.3393661516189574,3.3393664360046387
2327,4.037679080934525,4.03768,3.335894162940979,3.3358941078186035
2328,3.9637911525964737,3.9637907,3.3636859710216522,3.3636858463287354
2329,3.946116708369255,3.9461157,3.254746794843674,3.254746437072754
2330,3.967868513941765,3.9678671,3.217816081118584,3.21781587600708
2331,4.1058009089946745,4.1057997,3.338315444612503,3.33831524848938
2332,4.012359908657074,4.0123587,3.3666081076622008,3.366607904434204
2333,4.14584939825058,4.145849,3.274446738576889,3.274446964263916
2334,4.041187992639542,4.041189,3.2318599695682524,3.2318596839904785
2335,4.081926119823456,4.0819263,3.2887808174610136,3.288780450820923
2336,4.031812180690765,4.0318136,3.376780283498764,3.3767800331115723
2337,4.021528116393089,4.0215282,3.438172427082062,3.4381723403930664
2338,4.075325131831169,4.075327,3.3577311238765715,3.357731342315674
2339,4.040021098399162,4.0400214,3.304910673284531,3.304910182952881
2340,4.01934990881443,4.0193505,3.244611780643463,3.244611978530884
2341,4.015444330992699,4.015445,3.374636356592178,3.37463641166687
2342,3.959992549533844,3.9599938,3.497055393433571,3.4970550537109375
2343,3.9984123223781585,3.9984117,3.356789339017868,3.3567891120910645
2344,4.058257693490982,4.058257,3.3441787873744966,3.3441789150238037
2345,4.0005702712965014,4.0005703,3.2055447243213653,3.205544948577881
2346,4.022428601174354,4.0224276,3.3292574134111406,3.3292574882507324
2347,4.060143680071831,4.060142,3.396342711400986,3.396343469619751
2348,4.093763556132316,4.093765,3.3187122247457506,3.3187124729156494
2349,3.9728014298677445,3.9727993,3.228520701813698,3.228520631790161
2350,4.090119745116234,4.090119,3.2231645553588866,3.2231647968292236
2351,3.930987866640091,3.9309888,3.270778363466263,3.270778179168701
2352,3.974734720482826,3.9747357,3.414551048064232,3.414551258087158
2353,4.045021110811233,4.045023,3.260287015748024,3.260287046432495
2354,4.009204487419129,4.0092034,3.2433679871320726,3.243368148803711
2355,4.031125557165146,4.0311246,3.285330836582184,3.2853307723999023
2356,4.0638385230064396,4.0638385,3.4223358976125717,3.4223358631134033
2357,3.9539017086315154,3.9539015,3.4112909403800966,3.4112913608551025
2358,4.084648250770569,4.084648,3.282856919288635,3.2828567028045654
2359,4.105485771727562,4.105486,3.3804438907146452,3.380443811416626
2360,4.097600937533379,4.097603,3.3694305768966677,3.3694305419921875
2361,4.05898253124237,4.0589824,3.266507599616051,3.266507625579834
2362,3.9689948160123825,3.968995,3.2183320747852324,3.218332529067993
2363,3.9981905705308916,3.998192,3.228745353579521,3.228745222091675
2364,4.024374188885689,4.0243735,3.4477395162582396,3.447739839553833
2365,4.033022844824791,4.0330234,3.2562328921556474,3.256232738494873
2366,4.011177679195404,4.01118,3.3775641066551207,3.377563953399658
2367,3.990610113005638,3.9906092,3.5882506094455717,3.588249921798706
2368,4.013078920440674,4.013079,3.399155448412895,3.399155855178833
2369,4.023704624094963,4.0237045,3.2593895382881164,3.259389638900757
2370,4.054269941163063,4.0542707,3.222910039496422,3.222909927368164
2371,3.9876330522966383,3.9876316,3.2425058349132536,3.2425060272216797
2372,4.129215512781143,4.1292167,3.220975803017616,3.220975875854492
2373,3.9611612947654726,3.9611607,3.339440105843544,3.339439868927002
2374,3.9852798895835875,3.985281,3.4471035060405733,3.447103500366211
2375,4.06594882185936,4.065946,3.253979486823082,3.253979206085205
2376,3.9670558969783785,3.9670556,3.3878743947029113,3.3878746032714844
2377,4.109491954483986,4.1094904,3.4544880224466326,3.4544875621795654
2378,4.04331092766285,4.043311,3.2168174741744995,3.2168173789978027
2379,3.99387809568882,3.9938774,3.4472914028644563,3.447291851043701
2380,4.028514849801064,4.028517,3.2478203619003296,3.2478206157684326
2381,3.9986084574604033,3.9986098,3.276125212359428,3.276125192642212
2382,4.000613876485825,4.000614,3.380096587896347,3.380096912384033
2383,4.042936587295532,4.042938,3.206476107239723,3.2064759731292725
2384,3.941740935487747,3.9417405,3.422283544611931,3.42228364944458
2385,4.0750317972183225,4.075031,3.2900849229335787,3.2900848388671875
2386,4.03557868973732,4.0355797,3.3388632566928864,3.3388633728027344
2387,3.9894612450027465,3.9894612,3.2990271822929382,3.299027442932129
2388,3.978388539915085,3.9783912,3.292816604733467,3.292816400527954
2389,4.059476226496696,4.0594764,3.2781705986499787,3.278170347213745
2390,4.048588083395958,4.048589,3.2923663372516634,3.2923665046691895
2391,4.10078083679676,4.1007786,3.5074588966846467,3.5074589252471924
2392,4.001936328039169,4.001936,3.3608357458114626,3.360835552215576
2393,4.059502001338005,4.0595026,3.274424523735046,3.2744240760803223
2394,4.025452086987495,4.0254526,3.289967363142967,3.2899675369262695
2395,4.051996710100174,4.0519958,3.4036896968603134,3.403689384460449
2396,4.061200603423119,4.0612,3.8751158642530443,3.8751156330108643
2397,4.033712139029503,4.0337114,3.424533692789078,3.4245340824127197
2398,3.9926441430711748,3.9926434,3.36320648419857,3.363206624984741
2399,3.9694157481622696,3.969417,3.2519471776008606,3.2519471645355225
2400,4.033073087544441,4.033071,3.5318860367298126,3.531886339187622
2401,3.975013727517128,3.9750116,3.2661248687028883,3.266124963760376
2402,3.920886710896492,3.9208875,3.25515144610405,3.2551517486572266
2403,3.951956971297264,3.9519577,3.410928568983078,3.4109280109405518
2404,4.086982939472199,4.086983,3.4178178581237795,3.417818069458008
2405,4.012226244711876,4.012228,3.366059505701065,3.3660593032836914
2406,3.92528133934021,3.9252815,3.29519859957695,3.295198917388916
2407,4.127585049414635,4.1275864,3.3273158766269684,3.3273160457611084
2408,3.9982665876102446,3.9982674,3.519341763448715,3.5193417072296143
2409,3.958305755624771,3.9583058,3.375842314338684,3.375842571258545
2410,4.050237113809586,4.0502367,3.2276736738681793,3.2276740074157715
2411,4.013721569490433,4.013722,3.5438769050836565,3.543876886367798
2412,3.9965360846185685,3.9965353,3.441272307777405,3.441272735595703
2413,3.928198940176964,3.9281988,3.297228212618828,3.2972280979156494
2414,4.043210307607651,4.0432105,3.353193393802643,3.3531932830810547
2415,3.990489545173645,3.9904878,3.540207934594154,3.540208101272583
2416,4.143373173727989,4.143372,3.626723352432251,3.626723051071167
2417,4.072624053959847,4.072624,3.3943083322763443,3.394308090209961
2418,4.056580475754738,4.0565805,3.286505448770523,3.2865049839019775
2419,4.000466250600815,4.0004673,3.1680095967292785,3.1680092811584473
2420,3.980633406457901,3.980633,3.2206972964048384,3.2206971645355225
2421,3.995557858057022,3.9955564,3.224146626615524,3.224147081375122
2422,4.005251099605561,4.0052524,3.242600355911255,3.242600679397583
2423,3.983525407528877,3.983528,3.3558890915155413,3.355889081954956
2424,3.9877854491519926,3.9877853,3.3333965743780136,3.3333964347839355
2425,4.00454098277092,4.0045395,3.37360052754879,3.373600482940674
2426,3.9051461750745773,3.9051464,3.248229452085495,3.248229742050171
2427,3.917271924791336,3.917273,3.2814727236747743,3.281472682952881
2428,3.9907866743230818,3.9907875,3.317079619765282,3.317080020904541
2429,3.972081190109253,3.972083,3.1881510552883148,3.1881508827209473
2430,4.009363135380745,4.0093637,3.3496412159204483,3.3496413230895996
2431,3.920680975599289,3.9206815,3.30700934882164,3.30700945854187
2432,3.9375896513462068,3.9375887,3.291017086648941,3.2910168170928955
2433,4.0144140300607685,4.0144124,3.7030936245441435,3.7030937671661377
2434,4.0748528542041775,4.0748544,3.3988243946552275,3.3988242149353027
2435,4.04438140080452,4.044382,3.3736066239118574,3.3736069202423096
2436,3.967072519607544,3.9670732,3.2223211250066757,3.222320795059204
2437,3.9300490314245224,3.9300492,3.3767719830036165,3.376772165298462
2438,4.02103707725048,4.0210366,3.3469550579071043,3.3469550609588623
2439,4.088019137530327,4.088019,3.3526874980926515,3.3526875972747803
2440,3.9705661896562576,3.9705665,3.392410222697258,3.3924098014831543
2441,3.8899595565080642,3.8899612,3.4835013733625413,3.483501672744751
2442,4.081246171851158,4.0812454,3.4139993786334992,3.4140000343322754
2443,4.115823799481392,4.115824,3.2654706679582595,3.2654707431793213
2444,4.012066613078117,4.0120645,3.362707888174057,3.36270809173584
2445,4.03972738960743,4.0397267,3.32434086997509,3.324341058731079
2446,4.079605364317894,4.079606,3.2519023248910903,3.2519021034240723
2447,3.997595890274048,3.9975963,3.2732658781051636,3.273266315460205
2448,4.016121784539223,4.0161214,3.402038479185104,3.40203857421875
2449,3.9141103904390335,3.9141095,3.3206320606708526,3.320631980895996
2450,3.9118964115285872,3.9118974,3.3445105681180953,3.344510555267334
2451,3.979249766945839,3.979248,3.5784861187458037,3.5784859657287598
2452,4.00140412232399,4.001405,3.4024832089424133,3.402482748031616
2453,4.075295637321473,4.075296,3.256741818475723,3.256741762161255
2454,3.9707209788274764,3.9707212,3.306840024662018,3.306839942932129
2455,3.984568410873413,3.984567,3.7170818505764007,3.7170820236206055
2456,4.081977222456932,4.0819774,3.349289857912064,3.3492894172668457
2457,3.887790016922951,3.8877916,3.362035490369797,3.3620355129241943
2458,4.021920757937432,4.0219207,3.292164896631241,3.2921652793884277
2459,3.9317378219079973,3.9317365,3.384363482117653,3.384364128112793
2460,4.046632887735367,4.0466323,3.195748182106018,3.1957483291625977
2461,3.8723602472543717,3.8723593,3.34285717625618,3.3428566455841064
2462,3.936981555981636,3.936982,3.3365844987392426,3.3365848064422607
2463,3.969398066573143,3.969398,3.3843616566181183,3.384361743927002
2464,3.9816323980903627,3.9816332,3.2957921310186387,3.2957921028137207
2465,3.9922427840662005,3.9922428,3.2310398217201235,3.2310400009155273
2466,3.95720099170208,3.9572012,3.45958459777832,3.4595847129821777
2467,3.912041971616745,3.912041,3.4260845289468764,3.426084280014038
2468,4.009353607344627,4.0093527,3.2657821631908415,3.265782117843628
2469,4.018291473617554,4.0182905,3.3744203821182253,3.374420642852783
2470,4.065388367218971,4.0653887,3.289408413219452,3.2894086837768555
2471,3.9846082222890855,3.9846082,3.3462132796287536,3.3462135791778564
2472,4.005092296924591,4.005092,3.368118099284172,3.3681180477142334
2473,4.0039485087490085,4.003948,3.4012165742874148,3.401216506958008
2474,3.9571620522737505,3.957162,3.1832958089113235,3.183295488357544
2475,3.9591238214969633,3.9591224,3.2766160172462464,3.276616096496582
2476,4.029005979852676,4.0290046,3.268146196627617,3.268146514892578
2477,3.9240282324647904,3.9240265,3.264068181347847,3.2640678882598877
2478,3.9729317170524596,3.9729316,3.2835250351190566,3.283524990081787
2479,3.9382807699251177,3.9382815,3.2463026945352556,3.246302843093872
2480,3.971716032528877,3.9717171,3.371488718008995,3.371488571166992
2481,3.8972635304355623,3.8972635,3.310253517794609,3.310253620147705
2482,4.018212626862526,4.0182137,3.36692326695919,3.3669230937957764
2483,3.924840484676361,3.924841,3.227837745928764,3.227837562561035
2484,3.9636429417943955,3.963643,3.3000114907026292,3.30001163482666
2485,4.005267189445496,4.005267,3.364934260201454,3.3649344444274902
2486,3.988462943582535,3.988463,3.2628970826387405,3.262896776199341
2487,3.9645357598924638,3.9645362,3.4045461965322494,3.404546022415161
2488,4.036025713715553,4.036024,3.219788018321991,3.219787836074829
2489,3.9075970121669767,3.907598,3.383242124247551,3.383242130279541
2490,3.942783658809662,3.942785,3.340618278646469,3.340618371963501
2491,3.99231302880764,3.9923139,3.4474734020471574,3.4474735260009766
2492,4.0099454648256305,4.009945,3.414343129014969,3.4143433570861816
2493,3.991961291036606,3.991961,3.416639606046677,3.416639804840088
2494,3.9634734420204163,3.9634733,3.334072313785553,3.3340725898742676
2495,4.039965300626755,4.0399666,3.3629311052799227,3.362931251525879
2496,3.9154455226135254,3.9154446,3.306934491467476,3.3069348335266113
2497,4.032729587221145,4.0327296,3.320217213344574,3.3202168941497803
2498,3.984685957131386,3.9846866,3.347076374197006,3.347076654434204
2499,3.968585727758408,3.9685857,3.308406684136391,3.3084065914154053
2500,3.9783669208335875,3.9783657,3.559882221031189,3.559882402420044
2501,3.924339734277725,3.9243398,3.263357858300209,3.2633578777313232
2502,3.9980468433904646,3.998048,3.3097704429626464,3.309769868850708
2503,3.996049241042137,3.9960475,3.386341118502617,3.386341094970703
2504,3.9708486350107193,3.9708488,3.253250741839409,3.25325083732605
2505,3.9574204737329484,3.9574203,3.3802437147140503,3.3802433013916016
2506,3.9448063423395157,3.9448085,3.4718784157037734,3.4718780517578125
2507,3.963115341129303,3.963115,3.301326715064049,3.3013265132904053
2508,3.9714316178798676,3.9714313,3.244366539168358,3.244366407394409
2509,3.9797992759847642,3.9797993,3.3637236796855925,3.3637235164642334
2510,3.9520816035413744,3.9520812,3.2034428238868715,3.2034428119659424
2511,3.902426769461632,3.9024262,3.4114867728471756,3.4114866256713867
2512,4.0043383128023144,4.004339,3.27516346013546,3.275163412094116
2513,4.025412589449883,4.0254126,3.2177685687303543,3.217768907546997
2514,3.968981716756821,3.9689822,3.230868350481987,3.230868339538574
2515,3.9067362848711014,3.9067361,3.4834381564855574,3.483438730239868
2516,3.9984240169906617,3.9984248,3.413543644666672,3.413543701171875
2517,3.948212071943283,3.9482121,3.322801026201248,3.322801113128662
2518,3.999026820259094,3.9990258,3.325594180369377,3.325594425201416
2519,3.9373439523267746,3.9373438,3.247286610579491,3.247286558151245
2520,3.9292419141387938,3.9292428,3.471975619673729,3.471975326538086
2521,3.9520214501047133,3.9520228,3.2171241852521897,3.2171237468719482
2522,4.014678083605767,4.014677,3.8803297827243806,3.8803296089172363
2523,3.9638594937849043,3.96386,3.4326915967941285,3.432691812515259
2524,3.9067124388313292,3.9067113,3.34416938996315,3.344169855117798
2525,3.9929639102220533,3.992963,3.3570960601091384,3.357095718383789
2526,4.081753885436058,4.0817533,3.321664901947975,3.3216652870178223
2527,3.957783199849129,3.9577842,3.2503127092838286,3.2503128051757812
2528,3.947764414496422,3.9477654,3.425233367919922,3.4252336025238037
2529,4.006506764178276,4.0065064,3.270847114777565,3.2708470821380615
2530,3.9702432600545885,3.9702442,3.269519662833214,3.2695188522338867
2531,3.950271294283867,3.9502697,3.3714766582489015,3.371476888656616
2532,4.011338161559105,4.0113373,3.2306259352445603,3.230626106262207
2533,3.9620767061281206,3.9620783,3.3872025072574616,3.387202262878418
2534,3.9812280913591387,3.981229,3.2234897509098053,3.223489761352539
2535,3.9690187526988985,3.9690187,3.3596682597637177,3.359668731689453
2536,3.9400568266534806,3.9400556,3.431882919502258,3.431882381439209
2537,3.9433839896392824,3.9433835,3.312581779885292,3.3125815391540527
2538,3.946427623295784,3.9464269,3.2795414010763166,3.2795417308807373
2539,3.960591980857849,3.9605916,3.433480297255516,3.4334805011749268
2540,3.9836920904922484,3.9836903,3.418121846818924,3.418121814727783
2541,3.911252831969261,3.9112523,3.431637923383713,3.43163800239563
2542,4.0189549821233745,4.018955,3.364015949892998,3.364016056060791
2543,3.968441508703232,3.9684412,3.3139653725862503,3.313965320587158
2544,3.8982087571763993,3.898208,3.237173076438904,3.237173080444336
2545,3.916466598711014,3.9164665,3.3592129719734194,3.359212875366211
2546,3.925607035079002,3.9256065,3.1838616713523864,3.183861494064331
2547,3.9400158002090455,3.940016,3.301321452355385,3.301321506500244
2548,3.931704817786217,3.9317052,3.3315999254226685,3.3315999507904053
2549,3.919252845492363,3.9192543,3.362618535113335,3.3626186847686768
2550,3.9353037444448473,3.9353034,3.2842370079040526,3.2842366695404053
2551,3.971641333260536,3.9716418,3.3307437744617463,3.3307437896728516
2552,3.9620055320835115,3.9620068,3.3773150853395464,3.3773152828216553
2553,4.046538718280792,4.0465393,3.384930149078369,3.38493013381958
2554,3.8782410284423827,3.8782406,3.266975932788849,3.2669758796691895
2555,3.977648736538887,3.9776495,3.3190332805395126,3.319033145904541
2556,3.949708440480232,3.9497082,3.3401545209884644,3.3401546478271484
2557,3.9849240671253203,3.9849248,3.328600307869911,3.3285999298095703
2558,3.9754188608837127,3.9754193,3.518727845454216,3.518728494644165
2559,3.9296704710292816,3.9296691,3.2649450202941894,3.2649450302124023
2560,3.9760997826480864,3.9761002,3.2407802803993224,3.2407801151275635
2561,3.9219576043081283,3.9219568,3.2507434386730196,3.250743865966797
2562,3.935354162874222,3.935356,3.4202092258930206,3.4202089309692383
2563,3.921462234387398,3.9214616,3.222165347766876,3.22216534614563
2564,3.998095815410614,3.998095,3.341508712387085,3.341508626937866
2565,3.94478443842411,3.9447846,3.409803578209877,3.409803867340088
2566,3.9797083725261686,3.9797082,3.2934680768728257,3.2934679985046387
2567,3.96354462018013,3.9635446,3.343431164240837,3.343431234359741
2568,3.8481434688186646,3.8481424,3.380022868490219,3.3800230026245117
2569,3.9267433567905425,3.9267437,3.2579948726654053,3.257995128631592
2570,3.918755635986328,3.9187562,3.154935372829437,3.154935121536255
2571,3.8725022760391234,3.8725028,3.2004376410245894,3.2004377841949463
2572,3.9112217963266374,3.9112206,3.220152809000015,3.2201526165008545
2573,3.9235614629125597,3.9235623,3.284713110733032,3.2847132682800293
2574,3.9558346432685854,3.9558334,3.2602186244010927,3.260218858718872
2575,3.9004082270050047,3.900408,3.471525891804695,3.4715256690979004
2576,3.9627956368923187,3.962795,3.261171200418472,3.2611711025238037
2577,3.9381289649105073,3.9381297,3.3272180849313737,3.3272180557250977
2578,3.917815115571022,3.9178147,3.353684307909012,3.353684425354004
2579,3.990383543038368,3.9903831,3.367495324397087,3.36749529838562
2580,3.9077019764614107,3.907704,3.256051828789711,3.256052017211914
2581,4.0009973291063305,4.0009975,3.264110605573654,3.264110565185547
2582,3.9564272663497926,3.9564278,3.3039699280023576,3.3039703369140625
2583,3.9001923067569733,3.9001915,3.249898989200592,3.24989914894104
2584,3.934376141152382,3.9343755,3.270654962348938,3.2706544399261475
2585,3.895343604812622,3.8953447,3.3293445404052733,3.3293445110321045
2586,3.91245460044384,3.9124537,3.3276516016960143,3.3276519775390625
2587,3.9445461886167528,3.9445462,3.240527142357826,3.2405269145965576
2588,3.9214698855018617,3.9214685,3.3516984153747558,3.351698160171509
2589,3.9461509794950484,3.946151,3.2872326539754866,3.2872328758239746
2590,3.924344097523689,3.9243448,3.273381193137169,3.273381233215332
2591,3.900014851794243,3.9000154,3.4026242290735245,3.4026241302490234
2592,3.9717694914579393,3.9717674,3.3035546241283416,3.3035547733306885
2593,4.000044070768356,4.000044,3.2224925239562987,3.2224924564361572
2594,3.9457024986314773,3.9457028,3.2872624272346496,3.287262201309204
2595,3.894031984667778,3.8940306,3.486498427462578,3.486499309539795
2596,3.9848386590337754,3.9848378,3.4382457426548005,3.4382457733154297
2597,3.946194479651451,3.946195,3.259161754155159,3.2591617107391357
2598,3.950343459429741,3.9503415,3.243439942097664,3.2434401512145996
2599,4.004992134199142,4.0049934,3.2922118424415587,3.2922112941741943
2600,3.903661028571129,3.9036603,3.3777474454402925,3.3777477741241455
2601,3.8747142235565186,3.8747165,3.312929503560066,3.312929630279541
2602,3.9355291722631454,3.9355276,3.3457138392210006,3.3457136154174805
2603,3.909637118291855,3.909637,3.4200128150939944,3.420012950897217
2604,3.9141364274311066,3.9141366,3.2722896720647814,3.272289514541626
2605,3.9367042316007614,3.9367025,3.2065715252876283,3.206571578979492
2606,3.7642445300340652,3.7642434,3.264861401247978,3.2648611068725586
2607,3.916268962841034,3.9162683,3.2379769520521164,3.2379772663116455
2608,4.037302580099106,4.0373044,3.2085633179187774,3.2085630893707275
2609,3.948433362841606,3.948431,3.333908564090729,3.3339083194732666
2610,3.983530891289711,3.983533,3.2069449397802354,3.2069451808929443
2611,3.9484295403814316,3.94843,3.6009483835458758,3.6009483337402344
2612,3.904774780640602,3.9047756,3.2318625478029253,3.231862783432007
2613,3.932385015144348,3.9323857,3.411052322840691,3.411052703857422
2614,3.9218935579442977,3.9218943,3.250727454805374,3.250727415084839
2615,3.8775138793087005,3.8775122,3.518227404332161,3.5182273387908936
2616,3.912187688522339,3.9121878,3.118837609100342,3.118837594985962
2617,3.8932442106723784,3.893245,3.1773621784687043,3.1773619651794434
2618,3.889260300402641,3.8892589,3.2941347067832947,3.2941348552703857
2619,3.869667683811188,3.8696685,3.676665081214905,3.6766648292541504
2620,3.8945185129261017,3.8945193,3.211016911268234,3.2110166549682617
2621,3.907033077263832,3.9070337,3.314882502126694,3.314882516860962
2622,3.928965171756744,3.9289656,3.25003404211998,3.2500340938568115
2623,3.899823722920418,3.8998244,3.236943755507469,3.236943483352661
2624,3.808693346862793,3.8086936,3.2332516697883604,3.2332510948181152
2625,3.928306571097374,3.9283054,3.366831890821457,3.3668315410614014
2626,3.996572754597664,3.9965718,3.3111750077009203,3.3111751079559326
2627,3.8785392838621138,3.8785393,3.323252426290512,3.3232524394989014
2628,3.901295263710022,3.9012957,3.3063652233839034,3.3063647747039795
2629,3.9388829542350767,3.938882,3.2510722545146944,3.2510721683502197
2630,3.9420394875240325,3.9420395,3.3598725447654725,3.359873056411743
2631,3.8666095335674284,3.8666081,3.279631507539749,3.2796316146850586
2632,3.919415112156868,3.9194152,3.2745173547029496,3.274517297744751
2633,3.8704594255161284,3.87046,3.2616529392719267,3.261653423309326
2634,3.9430794645786285,3.943079,3.312722825884819,3.312723159790039
2635,3.944694217848778,3.944695,3.348360329270363,3.348360538482666
2636,3.870296582431793,3.8702955,3.353556097435951,3.353555917739868
2637,3.8912331911849978,3.8912323,3.365942262721062,3.3659417629241943
2638,3.850327199978828,3.8503273,3.310635166478157,3.310635566711426
2639,3.849973173947334,3.8499732,3.3151708618164064,3.315171480178833
2640,3.862394007425308,3.8623946,3.263424829673767,3.26342511177063
2641,3.8608436638784407,3.8608415,3.2302525990486144,3.230252742767334
2642,3.870480635766983,3.870482,3.3982871293544767,3.398287534713745
2643,3.8718534703731535,3.8718538,3.34889061460495,3.348890542984009
2644,3.9670223499679564,3.9670203,3.338686205005646,3.3386855125427246
2645,3.846018849158287,3.8460186,3.2721618690490724,3.2721621990203857
2646,3.9613194117498396,3.9613204,3.235575311279297,3.235574722290039
2647,3.8733827074861527,3.873383,3.330640392613411,3.3306403160095215
2648,3.8360061282444002,3.8360057,3.393804312992096,3.3938047885894775
2649,3.80650569419384,3.8065062,3.195135917186737,3.195136308670044
2650,3.9242659117746355,3.9242654,3.221050567626953,3.221050500869751
2651,3.81091839533329,3.810919,3.2602439410686492,3.2602438926696777
2652,3.8906848790073396,3.8906844,3.3476309710264207,3.3476312160491943
2653,3.95457034406662,3.9545705,3.3651437776565554,3.3651444911956787
2654,3.840483023080826,3.8404846,3.2917178000450136,3.291717529296875
2655,3.8877266943502424,3.8877263,3.340686691427231,3.340686321258545
2656,3.8989796069574356,3.8989782,3.20484058804512,3.2048404216766357
2657,3.834312319560051,3.8343122,3.6866888351917266,3.6866893768310547
2658,3.9381497216653822,3.9381506,3.3567299706697464,3.3567299842834473
2659,3.8798891220808027,3.8798897,3.29727690346241,3.297276496887207
2660,3.8983353068113327,3.8983362,3.3681840055942533,3.3681840896606445
2661,3.889379432272911,3.8893797,3.317700557374954,3.3177003860473633
