epoch,loss,mse,val_loss,val_mse
2326,4.176623990631104,4.1766233,3.3715010557174683,3.3715012073516846
2327,4.243249094390869,4.24325,3.384950407028198,3.3849503993988037
2328,4.228169807434082,4.228171,3.448738037109375,3.448737859725952
2329,4.292823852539063,4.292824,3.4408732624053955,3.440873146057129
2330,4.157144050598145,4.1571426,3.279938108444214,3.279938220977783
2331,4.24191962890625,4.241921,3.2949455337524416,3.29494571685791
2332,4.241511123275757,4.241511,3.312337555885315,3.3123373985290527
2333,4.164798589324951,4.1648,3.380203285217285,3.3802034854888916
2334,4.256185262298584,4.2561827,3.460376838684082,3.4603774547576904
2335,4.332543003082275,4.332542,3.3571602897644044,3.3571600914001465
2336,4.2608169784545895,4.2608156,3.43370250415802,3.433701992034912
2337,4.161609700775147,4.1616106,3.2994685726165773,3.2994682788848877
2338,4.224519002532959,4.2245193,3.6408214540481567,3.640821933746338
2339,4.171360385131836,4.17136,3.4981606922149657,3.4981613159179688
2340,4.20710715713501,4.207106,3.445224446296692,3.4452245235443115
2341,4.162181659698486,4.1621814,3.436658408164978,3.4366581439971924
2342,4.185013854217529,4.1850142,3.308499291419983,3.308499336242676
2343,4.250385334014893,4.250386,3.218371096611023,3.2183709144592285
2344,4.1249125289916995,4.1249113,3.2732209396362304,3.2732203006744385
2345,4.204874028778076,4.204877,3.271201156616211,3.2712008953094482
2346,4.214085243225098,4.2140865,3.421054100036621,3.4210543632507324
2347,4.229625305175781,4.2296267,3.278730923652649,3.278730869293213
2348,4.313597779083252,4.313598,3.3328266372680666,3.3328261375427246
2349,4.243391367340088,4.2433934,3.6599110145568847,3.6599109172821045
2350,4.214820574951172,4.21482,3.437689046859741,3.4376890659332275
2351,4.196249546813965,4.1962485,3.3337230424880984,3.3337230682373047
2352,4.176652896118164,4.176653,3.372841160774231,3.3728411197662354
2353,4.134440944671631,4.1344414,3.3381575384140016,3.3381574153900146
2354,4.117131385803223,4.1171317,3.457430601119995,3.457430839538574
2355,4.173607768249512,4.17361,3.4725063095092774,3.4725069999694824
2356,4.1414029388427736,4.141404,3.2114433851242064,3.2114431858062744
2357,4.250573707580567,4.2505746,3.314511232376099,3.314511299133301
2358,4.185792668914795,4.1857934,3.4573418016433717,3.4573419094085693
2359,4.270604985809326,4.2706056,3.44674294090271,3.4467430114746094
2360,4.26680712814331,4.2668076,3.399604907989502,3.3996047973632812
2361,4.224871893310547,4.224872,3.276441083908081,3.2764410972595215
2362,4.26001900100708,4.2600203,3.3366059703826902,3.33660626411438
2363,4.08099853439331,4.080999,3.3924754571914675,3.3924758434295654
2364,4.199016164398193,4.199016,3.3234418992996217,3.323441743850708
2365,4.2427809661865235,4.242781,3.285593317985535,3.285593032836914
2366,4.165066785430908,4.165066,3.245106129646301,3.245105743408203
2367,4.211429180145264,4.2114296,3.323211500167847,3.323211431503296
2368,4.20808829498291,4.208089,3.324324499130249,3.324324131011963
2369,4.285285698699951,4.2852845,3.512842204093933,3.5128417015075684
2370,4.311706806945801,4.3117065,3.252867533683777,3.2528674602508545
2371,4.261700769042969,4.261701,3.6785452423095704,3.6785452365875244
2372,4.346838172912598,4.3468385,3.311267608642578,3.311267614364624
2373,4.26761802368164,4.2676187,3.3285077781677246,3.328507900238037
2374,4.153745896148681,4.1537466,3.2418135299682618,3.2418131828308105
2375,4.125854029083252,4.1258535,3.303986889839172,3.3039867877960205
2376,4.115066092681885,4.115065,3.303365182876587,3.3033652305603027
2377,4.254022711181641,4.2540236,3.302493655204773,3.3024933338165283
2378,4.2574940864562985,4.2574944,3.420514570236206,3.4205148220062256
2379,4.197619256591797,4.1976204,3.228113794326782,3.2281136512756348
2380,4.200659364318848,4.2006583,3.2632187747955324,3.263218641281128
2381,4.190046225738525,4.1900473,3.381076951980591,3.3810770511627197
2382,4.1555874687194825,4.1555853,3.3059024963378905,3.3059027194976807
2383,4.164115668487549,4.1641164,3.306773419380188,3.3067729473114014
2384,4.17347776260376,4.1734776,3.2748984279632567,3.2748987674713135
2385,4.160976007843018,4.1609764,3.3694192304611206,3.369419574737549
2386,4.1280123916625975,4.1280127,3.4032619361877443,3.403261661529541
2387,4.241100311279297,4.241101,3.2386478872299196,3.238647937774658
2388,4.1061008880615235,4.106104,3.273749273300171,3.273749351501465
2389,4.193610641479492,4.1936126,3.3014747486114504,3.3014745712280273
2390,4.194043328857422,4.1940455,3.2947086219787596,3.294708251953125
2391,4.2330602943420415,4.233059,3.2308170652389525,3.2308168411254883
2392,4.229414691543579,4.2294164,3.3720151596069337,3.3720152378082275
2393,4.218553662872314,4.218555,3.6874368572235108,3.6874375343322754
2394,4.1813178100585935,4.1813183,4.341560252189637,4.341559410095215
2395,4.174802329254151,4.1748033,3.321051252365112,3.3210511207580566
2396,4.25048790512085,4.2504883,3.382318910598755,3.382319211959839
2397,4.208844150924683,4.208846,3.400633016586304,3.4006335735321045
2398,4.2337871932983395,4.233785,3.392172035217285,3.392172336578369
2399,4.218364042663574,4.2183642,3.304962368965149,3.304962158203125
2400,4.11021526184082,4.110215,3.358428652763367,3.358428478240967
2401,4.167561010742188,4.1675625,3.342107629776001,3.3421075344085693
2402,4.069409265899658,4.06941,3.353147766113281,3.3531479835510254
2403,4.0605503242492675,4.0605493,3.287107859611511,3.2871077060699463
2404,4.286779688262939,4.2867794,3.3443571166992188,3.3443570137023926
2405,4.2064112915039065,4.206411,3.354683575630188,3.3546836376190186
2406,4.224343418884278,4.224342,3.2981773986816405,3.298177719116211
2407,4.136375899505615,4.1363745,3.2533624076843264,3.2533621788024902
2408,4.133742711639404,4.1337433,3.34213032245636,3.342130422592163
2409,4.073838736724854,4.0738373,3.2090090465545655,3.2090096473693848
2410,4.174253894042969,4.174254,3.403215009689331,3.403215169906616
2411,4.203716680145264,4.203716,3.230354115486145,3.230353593826294
2412,4.196462229156494,4.1964602,3.5671602573394776,3.5671606063842773
2413,4.26406789932251,4.2640676,3.381663484573364,3.3816635608673096
2414,4.16739766998291,4.167396,3.3661718244552614,3.3661718368530273
2415,4.090393269348144,4.0903935,3.343198742866516,3.343198776245117
2416,4.200222563171387,4.200225,3.333130187988281,3.333130121231079
2417,4.162924298095703,4.1629243,3.280305191040039,3.2803053855895996
2418,4.161545310974121,4.161545,3.2740318250656126,3.2740318775177
2419,4.164161575317383,4.164161,3.260013536453247,3.2600133419036865
2420,4.0853501907348635,4.085349,3.336506781578064,3.3365063667297363
2421,4.139067520904541,4.1390676,3.3727444944381713,3.372744560241699
2422,4.166648184967041,4.1666484,3.395414830207825,3.3954148292541504
2423,4.079701890563965,4.0796995,3.233902087211609,3.2339019775390625
2424,4.110248549652099,4.1102486,3.2681885204315186,3.2681884765625
2425,4.137859530639648,4.137858,3.372616304397583,3.3726162910461426
2426,4.143250793075562,4.143251,3.2188687725067138,3.218869209289551
2427,4.222681283569336,4.222681,3.284799023628235,3.284799337387085
2428,4.1923727111816405,4.1923723,3.5501925477981566,3.5501930713653564
2429,4.2354212013244625,4.2354236,3.230898283004761,3.230898141860962
2430,4.199754993438721,4.199755,3.276048194885254,3.276047706604004
2431,4.2088808387756345,4.208882,3.368910530090332,3.368910551071167
2432,4.18123588142395,4.1812344,3.422216419219971,3.4222164154052734
2433,4.161210944366455,4.1612096,3.4314990482330323,3.4314987659454346
2434,4.1961209648132325,4.1961193,3.2742161846160887,3.274216413497925
2435,4.258372228240967,4.2583723,3.445132791519165,3.445133686065674
2436,4.155348751068115,4.1553483,3.442559310913086,3.442559003829956
2437,4.193816179656983,4.193815,3.3376125288009644,3.3376121520996094
2438,4.163982430267334,4.163985,3.3602761096954348,3.360276222229004
2439,4.15222473526001,4.152226,3.545221700668335,3.5452218055725098
2440,4.198829181671143,4.198828,3.294397807121277,3.294398069381714
2441,4.214361630249023,4.2143636,3.3935972747802734,3.393597364425659
2442,4.192714207458496,4.1927137,3.3470129489898683,3.347012996673584
2443,4.10812646560669,4.108126,3.2839990997314454,3.28399920463562
2444,4.0786549171447755,4.0786552,3.46207240486145,3.4620730876922607
2445,4.112696792602539,4.1126976,3.3580115375518798,3.3580117225646973
2446,4.1361432590484615,4.136143,3.3208942565917967,3.320894479751587
2447,4.156415232849121,4.156416,3.2283443365097044,3.228344440460205
2448,4.214351364898682,4.2143526,3.4206543245315553,3.420654773712158
2449,4.162119646453857,4.16212,3.272684776306152,3.2726848125457764
2450,4.039895125579834,4.0398927,3.257090371131897,3.2570905685424805
2451,4.133481470489502,4.133481,3.318406009674072,3.3184053897857666
2452,4.16714859161377,4.1671476,3.5571045732498168,3.5571045875549316
2453,4.17624948425293,4.176251,3.2663560276031496,3.2663559913635254
2454,4.217778981781006,4.217778,3.264574908256531,3.2645747661590576
2455,4.160612895202637,4.1606145,3.2620686092376707,3.2620689868927
2456,4.125943453216553,4.1259427,3.5026475276947022,3.502647638320923
2457,4.141550359344483,4.1415505,3.3429484119415283,3.3429484367370605
2458,4.130334967803955,4.130336,3.3676655044555663,3.3676655292510986
2459,4.109715641784668,4.1097164,3.535595652580261,3.5355961322784424
2460,4.190533601379395,4.1905346,3.4089208097457884,3.408921003341675
2461,4.071320597076416,4.071321,3.5119695682525633,3.5119690895080566
2462,4.03977214012146,4.0397725,3.203452501296997,3.2034523487091064
2463,4.1844280815124515,4.184427,3.480509765625,3.4805102348327637
2464,4.127324092102051,4.1273227,3.260686628341675,3.2606866359710693
2465,4.144358434295654,4.144358,3.3814095554351806,3.3814094066619873
2466,4.143595783996582,4.143594,3.4428283462524414,3.442828416824341
2467,3.9824105171203614,3.982412,3.4252868556976317,3.4252867698669434
2468,4.194828723144531,4.1948304,3.2785900831222534,3.2785897254943848
2469,4.149101221847534,4.1491017,3.45792956161499,3.4579296112060547
2470,4.181381777954101,4.1813807,3.4472931041717527,3.447293758392334
2471,4.151528913879394,4.151529,3.3174526300430296,3.3174526691436768
2472,4.2469270862579345,4.2469263,3.37503862285614,3.3750383853912354
2473,4.140956031036377,4.1409554,3.454518877029419,3.4545183181762695
2474,4.1120598487854005,4.112062,3.3029130382537844,3.302913188934326
2475,4.1773139724731445,4.1773143,3.3479040269851685,3.3479034900665283
2476,4.146217125701904,4.146216,3.3871565952301026,3.3871562480926514
2477,4.051370429992676,4.0513678,3.461678394317627,3.4616780281066895
2478,4.122299475097656,4.1222982,3.3575826358795164,3.3575828075408936
2479,4.178203224945069,4.1782045,3.434915552139282,3.43491530418396
2480,4.166832594299317,4.1668334,3.4249632129669187,3.4249629974365234
2481,4.139519609832764,4.13952,3.4284274978637694,3.4284276962280273
2482,4.172976974868774,4.172975,3.531286729812622,3.5312862396240234
2483,4.154352240753174,4.154351,3.4052658586502074,3.405266046524048
2484,4.232961931228638,4.2329636,3.4085542554855346,3.4085538387298584
2485,4.1927949119567876,4.1927953,3.5083593339920043,3.508359670639038
2486,4.178378687286377,4.1783795,3.3122771520614624,3.312277317047119
2487,4.20605933303833,4.2060604,3.330676118850708,3.3306758403778076
2488,4.200960848999023,4.2009606,3.2547110805511474,3.2547109127044678
2489,4.201014248657226,4.201012,3.303601975440979,3.3036019802093506
2490,4.146076237869263,4.146076,3.424494430541992,3.4244940280914307
2491,4.19090789642334,4.190907,3.436719861984253,3.4367194175720215
2492,4.243000848388672,4.2430015,3.310453595161438,3.310453176498413
2493,4.1200337272644045,4.120033,3.2985942220687865,3.2985944747924805
2494,4.108546370697021,4.1085467,3.2872965393066407,3.2872965335845947
2495,4.170582508087159,4.1705823,3.3231861324310303,3.3231863975524902
2496,4.040123802947998,4.0401235,3.3208793811798096,3.3208789825439453
2497,4.1437412414550785,4.143743,3.4118035793304444,3.41180419921875
2498,4.1208754142761235,4.120877,3.3588806324005125,3.3588805198669434
2499,4.224889091491699,4.2248893,3.3944392862319948,3.394439458847046
2500,4.208403937530518,4.2084036,3.1419072713851928,3.1419079303741455
2501,4.2059466247558595,4.2059455,3.3317520151138305,3.3317527770996094
2502,4.1620875793457035,4.1620874,3.3183632860183714,3.318363666534424
2503,4.1827410911560055,4.1827407,3.212039705276489,3.2120394706726074
2504,4.116064471435547,4.116066,3.335681812286377,3.335681676864624
2505,4.120427444458008,4.1204257,3.232589433670044,3.2325892448425293
2506,4.158281170654297,4.1582813,3.2421710023880004,3.2421703338623047
2507,4.21501116027832,4.215011,3.352614923477173,3.3526148796081543
2508,4.070783832931519,4.0707827,3.405046326637268,3.4050469398498535
2509,4.171532876586914,4.1715345,3.3632810564041136,3.363280773162842
2510,4.164922229003906,4.1649218,3.3141521310806272,3.3141520023345947
2511,4.194228437042236,4.1942286,3.230583517074585,3.230583429336548
2512,4.151723904418946,4.1517243,3.2840374145507814,3.2840371131896973
2513,4.141745473861694,4.1417437,3.501336955070496,3.5013363361358643
2514,4.165437021636963,4.1654363,3.506378193855286,3.506377696990967
2515,4.187671433258057,4.1876707,3.2458279399871826,3.245828628540039
2516,4.101029718017578,4.10103,3.272628830909729,3.2726285457611084
2517,4.138219747161865,4.138219,3.3091131019592286,3.309112787246704
2518,4.208007762145996,4.208008,3.296604316711426,3.2966043949127197
2519,4.112764001464844,4.1127625,3.4097826662063597,3.4097824096679688
2520,4.188534049987793,4.1885357,3.3343738832473755,3.334374189376831
2521,4.163272154998779,4.1632705,3.49620680809021,3.4962069988250732
2522,4.202194068145752,4.2021937,3.3335127620697023,3.3335120677948
2523,4.159539138793945,4.1595397,3.3132043714523314,3.313203811645508
2524,4.074784222412109,4.0747857,3.426595997810364,3.426596164703369
2525,4.162592136383057,4.162594,3.493607960700989,3.493607759475708
2526,4.112161631774902,4.112161,3.517223237991333,3.5172231197357178
2527,4.221171020507812,4.2211714,3.45450417804718,3.4545042514801025
2528,4.197239250946045,4.197237,3.2242251567840574,3.2242252826690674
2529,4.105779413604736,4.105781,3.3661826124191285,3.366182804107666
2530,4.120188867950439,4.120189,3.2754822912216186,3.275482177734375
2531,4.168035260772705,4.1680355,3.3770135164260866,3.377013683319092
2532,4.147218943023682,4.147218,3.3501094331741332,3.350109100341797
2533,4.191266937255859,4.191267,3.3498586072921754,3.349858522415161
2534,4.070021498870849,4.0700226,3.4167400436401367,3.4167399406433105
2535,4.161982176208496,4.1619806,3.361882296562195,3.361881971359253
2536,4.053220152282715,4.0532217,3.3540900936126707,3.3540902137756348
2537,4.173757531738281,4.173758,3.270173261642456,3.2701733112335205
2538,4.090826896667481,4.090827,3.283075409889221,3.2830750942230225
2539,4.0984772697448735,4.0984764,3.320816026687622,3.3208160400390625
2540,4.122065035247803,4.122066,3.2382397184371947,3.2382397651672363
2541,4.078165698242188,4.0781665,3.317420232772827,3.317420721054077
2542,4.178159883117676,4.17816,3.4735585632324217,3.4735589027404785
2543,4.166837326812744,4.1668367,3.443946171760559,3.4439468383789062
2544,4.135719197082519,4.1357183,3.425779607772827,3.4257795810699463
2545,4.1069503524780275,4.10695,3.3357553682327272,3.3357551097869873
2546,4.266131078338623,4.2661314,3.2776070346832276,3.277606964111328
2547,4.1552556579589845,4.155255,3.3617913551330565,3.3617913722991943
2548,4.047918147277832,4.047919,3.2523884382247923,3.2523884773254395
2549,4.182991664886474,4.182994,3.4218632917404177,3.421863317489624
2550,4.122124019622802,4.122125,3.1966915187835694,3.1966915130615234
2551,4.249606554412842,4.2496066,3.4250487976074218,3.425048828125
2552,4.089785813903808,4.0897856,3.3397714996337893,3.3397715091705322
2553,4.101131628417969,4.101134,3.3159437227249144,3.315944194793701
2554,4.217088710021972,4.217089,3.288831178665161,3.2888307571411133
2555,4.158404236602784,4.158403,3.2762282962799074,3.2762274742126465
2556,4.1277667442321775,4.1277666,3.2113799533843994,3.2113797664642334
2557,4.027802998352051,4.027803,3.3218621520996092,3.3218624591827393
2558,4.102780027008056,4.102779,3.2754167222976687,3.2754170894622803
2559,4.140000102233887,4.14,3.2936569385528562,3.293656587600708
2560,4.102154893493652,4.1021543,3.302958209991455,3.3029582500457764
2561,4.131485636520385,4.1314855,3.5982608995437624,3.5982613563537598
2562,4.211462530517578,4.2114635,3.3479088039398195,3.3479089736938477
2563,4.2203584457397465,4.22036,3.347010814666748,3.347010612487793
2564,4.150131846237183,4.1501307,3.2043528881073,3.204353094100952
2565,4.071162933349609,4.071164,3.3671673069000243,3.3671672344207764
2566,4.046663004302978,4.0466633,3.4292464876174926,3.429246425628662
2567,4.102303870391846,4.1023064,3.269164375305176,3.269164562225342
2568,4.170552516174316,4.170552,3.3307909336090087,3.3307905197143555
2569,4.112824519348145,4.112825,3.1623296461105346,3.1623294353485107
2570,4.08641720161438,4.0864153,3.1968733863830567,3.196873903274536
2571,4.190013548278809,4.190014,3.287308313369751,3.287308692932129
2572,4.135712292098999,4.1357126,3.2584521436691283,3.2584526538848877
2573,4.084866763305664,4.084867,3.4010023183822633,3.4010024070739746
2574,4.108142902374268,4.1081443,3.4278542823791502,3.427854299545288
2575,4.173695516204834,4.173696,3.305702201843262,3.3057026863098145
2576,4.110861743927002,4.110861,3.3854847049713133,3.3854846954345703
2577,4.134188388061523,4.134187,3.281471517562866,3.2814714908599854
2578,4.177237805938721,4.177239,3.3453865604400637,3.3453872203826904
2579,4.108064854431152,4.108066,3.2507768325805664,3.250776529312134
2580,4.076505843734741,4.076507,3.3804606838226317,3.3804609775543213
2581,4.074633738708496,4.0746346,3.562862144470215,3.5628623962402344
2582,4.092782818603515,4.092782,3.334904489517212,3.334904670715332
2583,4.132362149047852,4.1323633,3.377300513267517,3.37730073928833
2584,4.162729754638672,4.1627293,3.3431246519088744,3.343125104904175
2585,4.033626044845581,4.033626,3.204995053291321,3.2049951553344727
2586,4.084932584381104,4.0849347,3.320281728744507,3.320281982421875
2587,4.125137961578369,4.1251364,3.213115873336792,3.2131154537200928
2588,4.0881394783020015,4.0881386,3.3817428531646727,3.381742477416992
2589,4.169806448364258,4.169804,3.354906005859375,3.3549063205718994
2590,4.043891827392578,4.0438924,3.1575949172973634,3.157594919204712
2591,4.2040738655090335,4.2040744,3.3355315952301026,3.335531711578369
2592,4.108501133728027,4.1085005,3.257557459831238,3.2575576305389404
2593,4.09984012374878,4.099839,3.325929419517517,3.3259294033050537
2594,4.084687296295166,4.084687,3.268322172164917,3.268322467803955
2595,4.044307904052735,4.0443077,3.3280797958374024,3.3280797004699707
2596,4.058609742736817,4.05861,3.276794120788574,3.276794195175171
2597,4.103910499572754,4.1039095,3.468664288520813,3.4686641693115234
2598,4.25352899017334,4.253529,3.2740816144943237,3.2740817070007324
2599,4.064386360168457,4.0643873,3.2638092308044433,3.2638087272644043
2600,4.2135502742767335,4.213552,3.3320341014862063,3.3320348262786865
2601,4.087858727264404,4.087862,3.1692379474639893,3.1692376136779785
2602,4.086065418243408,4.086066,3.3075835399627684,3.3075835704803467
2603,4.1218385383605955,4.1218395,3.3373158140182495,3.3373160362243652
2604,4.085412788391113,4.0854135,3.355228733062744,3.3552284240722656
2605,4.124547887420654,4.124548,3.264953912734985,3.26495361328125
2606,4.0957427467346195,4.0957446,3.2498618564605715,3.249861717224121
2607,4.1331257789611815,4.133125,3.316880856513977,3.3168811798095703
2608,4.087382985687256,4.087384,3.411510536193848,3.411510467529297
2609,4.1302514755249025,4.130251,3.275940933227539,3.2759408950805664
2610,4.135157932281494,4.1351585,3.236978090286255,3.2369778156280518
2611,4.129979281234741,4.129981,3.241133462905884,3.241133689880371
2612,4.078899831390381,4.0789,3.2890505809783934,3.289050817489624
2613,4.101837957000733,4.1018386,3.2850032806396485,3.285003185272217
2614,4.132210673522949,4.132211,3.325993371963501,3.325993299484253
2615,4.035612001037598,4.035611,3.3627163934707642,3.36271595954895
2616,4.250006314086914,4.2500076,3.336406017303467,3.3364062309265137
2617,4.177323336791992,4.177325,3.3592404527664184,3.3592402935028076
2618,4.010302606964111,4.0103035,3.3048536014556884,3.3048532009124756
2619,4.1514932243347165,4.151493,3.434265157699585,3.434265613555908
2620,4.131594388580322,4.1315937,3.2706825618743895,3.2706823348999023
2621,4.098166079711914,4.098167,3.2792849378585816,3.279284715652466
2622,4.0899709075927735,4.0899706,3.3443051300048827,3.3443050384521484
2623,4.065119190216064,4.065118,3.219085542678833,3.219085454940796
2624,4.102249356842041,4.102252,3.3036971912384034,3.303696870803833
2625,4.122347157287598,4.122348,3.2974372339248657,3.2974371910095215
2626,4.054632189941406,4.054632,3.413195788383484,3.413196086883545
2627,4.035462333679199,4.035462,3.2918155660629274,3.2918152809143066
2628,4.050606285858154,4.050606,3.3569976844787597,3.35699725151062
2629,4.164112885284424,4.1641126,3.4101997632980345,3.4101996421813965
2630,4.12545746383667,4.1254582,3.3644996366500854,3.364499568939209
2631,4.099462119293213,4.099463,3.2492564783096314,3.249256134033203
2632,4.177674829864502,4.177675,3.5003525524139403,3.500352621078491
2633,4.205777485656738,4.2057776,3.3928360519409178,3.392836332321167
2634,4.082152163314819,4.0821543,3.2884027824401856,3.288402795791626
2635,4.122428646087647,4.1224284,3.32288653755188,3.3228862285614014
2636,4.174284118652344,4.174284,3.2881788425445557,3.2881789207458496
2637,4.036650464630127,4.03665,3.2797266187667846,3.279726505279541
2638,4.164648956298828,4.16465,3.3743341760635377,3.3743340969085693
2639,4.05739300994873,4.0573936,3.309491491317749,3.3094918727874756
2640,4.130947870635986,4.130948,3.38920112323761,3.3892011642456055
2641,4.095309841156006,4.0953097,3.319842257499695,3.3198421001434326
2642,4.111536479187012,4.111538,3.3940741634368896,3.3940742015838623
2643,4.082419776916504,4.082419,3.2786884508132936,3.278688669204712
2644,4.122930332183838,4.1229296,3.42163432598114,3.4216344356536865
2645,4.0585437103271484,4.058544,3.387171440124512,3.387171983718872
2646,4.114246843719482,4.1142464,3.190738907814026,3.1907386779785156
2647,4.077504624938965,4.0775046,3.3884437074661253,3.388444185256958
2648,4.139418999481201,4.1394176,3.388193742752075,3.388193368911743
2649,4.137534967803955,4.137534,3.373274567604065,3.373274326324463
2650,4.129584055328369,4.129585,3.2484872398376465,3.2484872341156006
2651,4.0703406860351565,4.070341,3.291645227432251,3.2916457653045654
2652,4.1274649585723875,4.127465,3.2049566593170167,3.204956531524658
2653,4.191111528015137,4.191111,3.235862092971802,3.2358620166778564
2654,4.050901701354981,4.0509024,3.337356028556824,3.337355852127075
2655,4.034999410247803,4.035001,3.4481495351791382,3.4481492042541504
2656,4.042009708404541,4.0420084,3.3069294891357424,3.306928873062134
2657,4.172246539306641,4.172249,3.275431200027466,3.2754311561584473
2658,4.130750569152832,4.130749,3.296200813293457,3.296200752258301
2659,4.0403774452209475,4.0403776,3.2362769041061403,3.236276865005493
2660,4.108825522613525,4.108825,3.288374137878418,3.2883739471435547
2661,4.126462445068359,4.1264634,3.256965169906616,3.256964921951294
2662,4.156651396942139,4.156652,3.4891913318634034,3.4891910552978516
2663,4.058908310699463,4.0589085,3.3182871284484863,3.3182871341705322
2664,4.148211156845092,4.1482115,3.3030111293792723,3.303010940551758
2665,4.0573501327514645,4.05735,3.3493676805496215,3.34936785697937
2666,4.101751410675049,4.101752,3.3301363191604616,3.330136775970459
2667,4.093865023803711,4.093865,3.319128679275513,3.3191285133361816
2668,4.132058563232422,4.1320586,3.4918612995147704,3.491860866546631
2669,4.004888909912109,4.004888,3.2334557819366454,3.2334558963775635
2670,4.131490932464599,4.1314898,3.2637804889678956,3.263780355453491
2671,4.164227407073975,4.164227,3.3915549869537354,3.391554594039917
2672,4.105315447998047,4.105315,3.3621334209442137,3.362133264541626
2673,4.133275695037842,4.1332746,3.2653511753082274,3.2653512954711914
2674,4.164155235290528,4.1641564,3.411655408859253,3.4116551876068115
2675,3.963828115081787,3.9638278,3.3306097059249877,3.3306093215942383
2676,4.133113703918457,4.133115,3.2047758045196533,3.2047760486602783
2677,4.048985580444336,4.048985,3.323963310241699,3.323963165283203
2678,4.159150632476806,4.15915,3.32705140209198,3.3270516395568848
2679,4.103786370849609,4.1037865,3.256080518722534,3.256080389022827
2680,4.0210431175231935,4.021043,3.3106155157089234,3.3106160163879395
2681,4.084732064056396,4.084731,3.376708600997925,3.376708507537842
2682,4.13775131149292,4.137751,3.365835500717163,3.365835428237915
2683,4.132370204925537,4.1323714,3.319954447746277,3.3199543952941895
2684,4.166225975036621,4.166225,3.4971986713409424,3.4971983432769775
2685,4.112948361968994,4.1129475,3.4114773330688477,3.4114773273468018
2686,4.014769996643066,4.014772,3.293956094741821,3.2939562797546387
2687,4.0671103630065915,4.0671105,3.3359984407424927,3.335998058319092
2688,4.053961688995361,4.053964,3.434902325630188,3.4349024295806885
2689,4.145500315093994,4.145501,3.346940508842468,3.346940517425537
2690,4.061211613464356,4.061212,3.3777142963409426,3.377713680267334
2691,4.069391052246094,4.06939,3.3602527170181276,3.3602523803710938
2692,4.034537093353271,4.0345364,3.288144344329834,3.288144588470459
2693,4.179222789764404,4.179222,3.5046507844924926,3.5046510696411133
2694,4.099723151397705,4.0997233,3.4541486244201662,3.454148530960083
2695,4.104351689147949,4.104352,3.301436706542969,3.30143666267395
2696,4.079241855621338,4.0792437,3.3505420360565186,3.350541353225708
2697,4.030174263763428,4.030174,3.1926856746673584,3.192685842514038
2698,4.116080553436279,4.116082,3.459546106338501,3.4595460891723633
2699,4.037938410949707,4.0379376,3.539326686859131,3.5393266677856445
2700,4.1491984848022465,4.1491995,3.309864484786987,3.309864044189453
2701,4.039019847106934,4.0390186,3.170243337631226,3.170243501663208
2702,4.118611000061035,4.1186113,6.497755237579346,6.497755527496338
2703,4.636552098083496,4.636553,3.2520913133621216,3.252091884613037
2704,4.222925722503662,4.2229257,3.3157646408081054,3.3157644271850586
2705,4.126477098083496,4.126477,3.3345120277404785,3.3345119953155518
2706,4.051714787292481,4.051715,3.4965096893310545,3.4965097904205322
2707,4.073124628448486,4.073125,3.2565067825317384,3.2565066814422607
2708,3.9409507713317873,3.9409513,3.1555423421859743,3.1555426120758057
2709,4.040683921051025,4.0406837,3.274765496253967,3.2747654914855957
2710,4.072666628265381,4.072668,3.1925987462997436,3.192598581314087
2711,4.134193210601807,4.134194,3.2079976596832274,3.2079975605010986
2712,4.008338215637207,4.008339,3.4133647441864015,3.4133644104003906
2713,4.117827573394775,4.117828,3.2047774896621704,3.204777240753174
2714,4.154630838775635,4.1546283,3.250845679283142,3.2508461475372314
2715,4.023291912841797,4.0232925,3.4447357206344607,3.4447360038757324
2716,3.9554763778686524,3.955476,3.152121349334717,3.1521215438842773
2717,4.032790455245972,4.03279,3.4283651628494263,3.4283652305603027
2718,4.029141624450683,4.0291433,3.3466166791915892,3.346616506576538
2719,4.015754200744629,4.015755,3.5166124687194826,3.5166125297546387
2720,4.1886977844238285,4.1886973,3.3555841693878175,3.355583667755127
2721,4.0820510238647465,4.08205,3.3717014865875243,3.371701240539551
2722,4.225673218536377,4.2256746,3.2468158779144285,3.2468159198760986
2723,4.1351688179016115,4.1351705,3.360653264045715,3.3606531620025635
2724,4.065474060058594,4.065474,3.2706182441711427,3.270618438720703
2725,4.095812738800049,4.0958123,3.279739047050476,3.279738664627075
2726,4.14758932800293,4.147589,3.3162262239456175,3.316225290298462
2727,4.11679298248291,4.116793,3.350329981803894,3.350330352783203
2728,4.143798260498047,4.1437984,3.322039646148682,3.322039842605591
2729,4.115448551177979,4.115449,3.399768102645874,3.399768352508545
2730,4.139695532226562,4.139696,3.475202694892883,3.475203037261963
2731,4.114908242797852,4.1149087,3.5180492582321166,3.5180492401123047
2732,4.019671071624756,4.019671,3.2884090604782106,3.288409471511841
2733,4.0604268745422365,4.060426,3.3373002672195433,3.3373007774353027
2734,4.051590774154663,4.0515895,3.2598237686157225,3.259824275970459
2735,4.118684753036499,4.1186857,3.203068470954895,3.203068256378174
2736,4.174628349304199,4.174627,3.4873805112838747,3.487380027770996
2737,4.103885677337646,4.103886,3.2752327880859373,3.275233030319214
2738,4.056588338470459,4.0565896,3.2799711074829103,3.2799715995788574
2739,4.0953011730194095,4.095302,3.3350976123809812,3.3350980281829834
