epoch,loss,mse,val_loss,val_mse
2699,3.63484148979187,3.6348422,3.1764726823806764,3.1764729022979736
2700,3.5880997314834593,3.5880995,3.5701017911911013,3.5701019763946533
2701,3.6434039905548095,3.6434045,3.2224635049819947,3.222463369369507
2702,3.529472067718506,3.5294702,3.2984814836502077,3.298480749130249
2703,3.525012819404602,3.5250134,3.278504165458679,3.27850341796875
2704,3.4771937873840333,3.4771929,3.3570462018966674,3.3570456504821777
2705,3.666207526702881,3.6662078,3.293299678993225,3.293299913406372
2706,3.5702357816314696,3.5702343,3.2898094617843627,3.2898097038269043
2707,3.5173259715270997,3.517328,3.3473072311401366,3.3473074436187744
2708,3.634621687812805,3.634621,3.2310632038116456,3.2310633659362793
2709,3.548663560676575,3.548664,3.166185478210449,3.166184902191162
2710,3.537332920913696,3.5373318,3.4283607067108153,3.4283604621887207
2711,3.563319355430603,3.56332,3.2835182304382324,3.2835187911987305
2712,3.533983566970825,3.5339818,3.1784515949249266,3.1784510612487793
2713,3.599490312309265,3.5994904,3.50897566242218,3.5089755058288574
2714,3.6356818794250487,3.6356802,3.2077788751602174,3.2077791690826416
2715,3.501495167655945,3.5014954,3.3538104263305666,3.3538105487823486
2716,3.5703789818572997,3.5703797,3.390068194389343,3.390068292617798
2717,3.3992284033966063,3.3992267,3.247664077758789,3.247663974761963
2718,3.563585011405945,3.563585,3.1893518617630003,3.189352035522461
2719,3.5204070316314695,3.5204072,3.2924536901473997,3.2924540042877197
2720,3.4778359909820558,3.4778345,3.354044533920288,3.3540444374084473
2721,3.646079676361084,3.646079,3.375521168708801,3.375521183013916
2722,3.6150377481079103,3.615038,3.2965149545669554,3.2965145111083984
2723,3.540895338859558,3.5408978,3.2626626127243044,3.262662410736084
2724,3.516700503463745,3.516702,3.4681833488464355,3.4681835174560547
2725,3.499706983795166,3.4997072,3.2130436359405516,3.2130441665649414
2726,3.6082132484436036,3.608215,3.265773572921753,3.2657735347747803
2727,3.573224008636475,3.573223,3.306257716369629,3.306257486343384
2728,3.7005569686889648,3.7005582,3.333665036392212,3.333664894104004
2729,3.5844668073272703,3.5844665,3.326880100440979,3.3268797397613525
2730,3.5504145925140382,3.5504162,3.4024026828765868,3.402402400970459
2731,3.582018565444946,3.5820198,3.6800254817962648,3.680025339126587
2732,3.6407590591812133,3.6407576,3.352211880493164,3.3522112369537354
2733,3.551852392959595,3.5518527,3.281997777557373,3.2819976806640625
2734,3.5282036225128173,3.528203,3.2816472873687745,3.281647205352783
2735,3.5680478705596923,3.5680478,3.384581821632385,3.384582042694092
2736,3.5500732387542726,3.5500724,3.3127443992614745,3.312743663787842
2737,3.569307377090454,3.569308,3.305202075767517,3.305202007293701
2738,3.589818306503296,3.5898213,3.5095739849090575,3.5095741748809814
2739,3.498657473564148,3.4986565,3.267883029747009,3.26788330078125
2740,3.3832307065582277,3.383231,3.341733840942383,3.3417344093322754
2741,3.5050126821136476,3.5050118,3.3696754745483397,3.369675397872925
2742,3.6572247747039794,3.6572232,3.29864171333313,3.2986416816711426
2743,3.5740969620513914,3.5740972,3.232241866874695,3.2322421073913574
2744,3.574631195487976,3.5746307,3.2677475231170656,3.2677478790283203
2745,3.55661782535553,3.5566192,3.211631203079224,3.2116308212280273
2746,3.5810848501205443,3.581083,3.269397156715393,3.269397258758545
2747,3.7009622637939454,3.7009614,3.3685533836364745,3.368553400039673
2748,3.564242151107788,3.5642436,3.401069850921631,3.4010698795318604
2749,3.5011928637313843,3.501194,3.462956560897827,3.462956190109253
2750,3.537371839904785,3.5373716,3.275590283203125,3.275590181350708
2751,3.6415709073638918,3.6415732,3.869448329925537,3.869447946548462
2752,3.552065726776123,3.5520658,3.431775217819214,3.4317758083343506
2753,3.579975206756592,3.5799754,3.16662652759552,3.166626453399658
2754,3.568136968231201,3.5681374,3.2814779132843017,3.2814781665802
2755,3.494288186416626,3.4942873,3.247123173522949,3.2471227645874023
2756,3.613317601776123,3.6133175,3.3593191122055055,3.359318733215332
2757,3.583602868156433,3.5836012,3.2494341119766235,3.249434232711792
2758,3.471807486076355,3.4718068,3.205409206199646,3.205409288406372
2759,3.610942123146057,3.6109412,3.4889473369598387,3.488947629928589
2760,3.507883389129639,3.5078835,3.1025886541366576,3.1025891304016113
2761,3.542283101005554,3.5422816,3.259882597351074,3.259882926940918
2762,3.5316687019348145,3.5316696,3.3530077808380128,3.3530077934265137
2763,3.5511087759399413,3.5511103,3.2889330207824705,3.2889328002929688
2764,3.507570858955383,3.5075724,3.163101058387756,3.1631009578704834
2765,3.572745248336792,3.5727465,3.2252887769699097,3.2252888679504395
2766,3.615762584152222,3.615761,3.3045271451950073,3.3045272827148438
2767,3.4571065673065187,3.4571059,3.3700801250457766,3.3700809478759766
2768,3.5040648113250734,3.504064,3.2480036294937134,3.2480034828186035
2769,3.667015809326172,3.6670156,3.180124794960022,3.180124521255493
2770,3.5249759163665773,3.524976,3.66522871131897,3.6652286052703857
2771,3.5865390467834475,3.5865402,3.3215867425918577,3.3215863704681396
2772,3.4959672954940797,3.4959674,3.288965491104126,3.2889657020568848
2773,3.685520202026367,3.6855187,3.296421438598633,3.296421527862549
2774,3.5336981546783446,3.533698,3.301533687210083,3.3015336990356445
2775,3.4241683058166505,3.4241674,3.1864460847854614,3.186445713043213
2776,3.6004628743743896,3.6004632,3.3057561485290528,3.305755853652954
2777,3.5394283438873293,3.5394282,3.156443210220337,3.1564435958862305
2778,3.5587717837524413,3.55877,3.3181984813690186,3.3181984424591064
2779,3.573845983963013,3.5738459,3.5073075841903685,3.507307767868042
2780,3.5526576915740966,3.5526578,3.2465299673080446,3.246530055999756
2781,3.541722611236572,3.541723,3.271166648864746,3.2711665630340576
2782,3.492362980041504,3.4923623,3.4990644500732424,3.4990649223327637
2783,3.531997777786255,3.531997,3.272834027481079,3.272833824157715
2784,3.5333702364349366,3.533371,3.2371963970184328,3.237196207046509
2785,3.55417040184021,3.5541725,3.3571251083374025,3.3571252822875977
2786,3.455469306678772,3.4554684,3.2769505046844483,3.2769503593444824
2787,3.665542957725525,3.6655426,3.3801402545928956,3.3801403045654297
2788,3.582882772216797,3.5828822,3.2745586515426637,3.2745583057403564
2789,3.5151630571365358,3.5151627,3.3929094730377196,3.392909049987793
2790,3.440728149986267,3.4407287,3.2423346853256225,3.2423343658447266
2791,3.495017345542908,3.495015,3.237703174972534,3.237703561782837
2792,3.5654834462738036,3.5654838,3.4344808212280276,3.434481143951416
2793,3.6058120458221437,3.605812,3.321378988647461,3.3213791847229004
2794,3.487224140701294,3.4872255,3.272138391494751,3.2721385955810547
2795,3.585166181564331,3.5851653,3.37493335609436,3.3749327659606934
2796,3.514804892463684,3.5148041,3.3485149536132814,3.348515272140503
2797,3.4499670278549193,3.449966,3.2562382400512697,3.2562384605407715
2798,3.659171886405945,3.6591716,3.204522794723511,3.2045223712921143
2799,3.5639428736114502,3.563944,3.2733250951766966,3.2733254432678223
2800,3.4972523231887815,3.497252,3.51485772895813,3.5148582458496094
2801,3.611370197753906,3.6113691,3.331225984573364,3.331225872039795
2802,3.548349658584595,3.5483468,3.1738434978485106,3.1738433837890625
2803,3.426700456695557,3.4267004,3.2231454322814943,3.2231452465057373
2804,3.606116105270386,3.6061165,3.6547716409683226,3.654771089553833
2805,3.5163221746063233,3.516322,3.4507297527313234,3.450730085372925
2806,3.43772870262146,3.4377272,3.2960554180145265,3.296055793762207
2807,3.48298592792511,3.4829838,3.3218808351516724,3.321880578994751
2808,3.5118821224212646,3.511884,3.2484312995910645,3.2484312057495117
2809,3.525506202316284,3.525508,3.3683590927124025,3.368359088897705
2810,3.5440331323623657,3.5440338,3.1928510665893555,3.1928510665893555
2811,3.5348243984222414,3.534825,3.294897840881348,3.2948975563049316
2812,3.543333622665405,3.5433338,3.1993898954391478,3.199389934539795
2813,3.5580916230773925,3.5580916,3.333062937736511,3.3330633640289307
2814,3.485210823097229,3.485212,3.307345102882385,3.307345390319824
2815,3.558021601142883,3.5580208,3.2608134523391725,3.2608134746551514
2816,3.52531488368988,3.5253155,3.4547639419555662,3.4547641277313232
2817,3.582915807418823,3.5829155,3.3142686702728272,3.3142683506011963
2818,3.635667768936157,3.63567,3.2726399490356446,3.2726399898529053
2819,3.6476681045532224,3.6476674,3.3808724662780762,3.3808722496032715
2820,3.4785251484680177,3.4785244,3.479668145751953,3.4796688556671143
2821,3.527028313217163,3.5270276,3.19864728679657,3.1986474990844727
2822,3.5716564108276367,3.571657,3.3296183990478516,3.3296186923980713
2823,3.4698249700927732,3.469825,3.328094111442566,3.328094244003296
2824,3.495829826011658,3.4958305,3.254215242385864,3.254215717315674
2825,3.5263675992965697,3.5263693,3.335998403930664,3.33599853515625
2826,3.5648420013046263,3.5648413,3.319639729118347,3.3196399211883545
2827,3.524988889541626,3.5249884,3.1862953243255614,3.186295509338379
2828,3.595191258163452,3.595189,3.218313375854492,3.218313217163086
2829,3.574914649848938,3.5749156,3.2784286037445067,3.278428554534912
2830,3.471309456100464,3.4713097,3.296456464767456,3.2964565753936768
2831,3.500517292327881,3.5005183,3.235907639122009,3.235907793045044
2832,3.542743419113159,3.5427427,3.2182839302062987,3.2182838916778564
2833,3.4986062813949586,3.4986064,3.336229944610596,3.3362298011779785
2834,3.5857090663146973,3.5857065,3.2270644107818605,3.227064371109009
2835,3.6429072890472414,3.6429074,3.2260041013717653,3.226003885269165
2836,3.5071817677688597,3.507182,3.363025534057617,3.363025665283203
2837,3.524576896896362,3.5245771,3.1828259349823,3.182826280593872
2838,3.4992795936203005,3.499281,3.2803144676208498,3.2803139686584473
2839,3.468738257789612,3.4687371,3.301155863761902,3.3011558055877686
2840,3.527759589958191,3.5277615,3.3100503118515014,3.3100504875183105
2841,3.4425164598083495,3.442515,3.224091132545471,3.2240912914276123
2842,3.48536841053009,3.4853687,3.35177515335083,3.351775884628296
2843,3.522640189819336,3.5226393,3.3353812938690184,3.335380792617798
2844,3.5075602674865722,3.5075598,3.2881600704193117,3.2881600856781006
2845,3.4915716759872435,3.4915721,3.210951515197754,3.210951566696167
2846,3.553293278045654,3.5532928,3.1052240148544312,3.1052234172821045
2847,3.479613687362671,3.479613,3.3157826816558837,3.315782308578491
2848,3.5173593021392824,3.5173585,3.1263662239074708,3.126365900039673
2849,3.5704300394821167,3.570432,3.316495238876343,3.316494941711426
2850,3.5955522770690918,3.5955515,3.209937125968933,3.209937334060669
2851,3.544037072181702,3.5440376,3.268201050376892,3.268200635910034
2852,3.5092833849334717,3.509285,3.2927927335739136,3.292793035507202
2853,3.4736664310455323,3.473666,3.146050701141357,3.1460506916046143
2854,3.6537077951812744,3.6537063,3.1215123443603514,3.1215126514434814
2855,3.594884331626892,3.5948834,3.3269293022155764,3.3269293308258057
2856,3.5860245768356322,3.5860252,3.270683946609497,3.270683526992798
2857,3.495695883216858,3.4956963,3.241033008003235,3.2410333156585693
2858,3.5138851151657104,3.5138843,3.544413875579834,3.5444135665893555
2859,3.550571417694092,3.550572,3.2990952333450316,3.299095392227173
2860,3.559443051223755,3.5594428,3.345688138961792,3.3456878662109375
2861,3.606988869857788,3.6069891,3.511326675605774,3.511327028274536
2862,3.5637766276931764,3.5637765,3.278584570503235,3.2785847187042236
2863,3.538127026062012,3.538128,3.1661268505096434,3.1661269664764404
2864,3.440449257507324,3.4404495,3.4493589412689207,3.4493587017059326
2865,3.5200319666290283,3.5200324,3.433558745574951,3.433558702468872
2866,3.561456781578064,3.5614557,3.3669777114868165,3.3669776916503906
2867,3.4532853310775757,3.4532843,3.221851528739929,3.2218515872955322
2868,3.5284638051223753,3.528464,3.429613194274902,3.4296135902404785
2869,3.46974145690918,3.4697425,3.324748749160767,3.3247487545013428
2870,3.4645283708953856,3.464528,3.2486343585968016,3.248634099960327
2871,3.542757237472534,3.5427575,3.4953557510375974,3.4953558444976807
2872,3.5909115796661375,3.5909116,3.2992530807495117,3.299253225326538
2873,3.5215207863235474,3.5215216,3.2997203948974607,3.299720287322998
2874,3.493725215835571,3.4937246,3.4314143993377684,3.4314143657684326
2875,3.473840909881592,3.4738421,3.329122842788696,3.329122304916382
2876,3.6665593296813963,3.6665587,3.2844776596069334,3.284477710723877
2877,3.517659977760315,3.51766,3.2568074394226074,3.256807565689087
2878,3.5110003104400636,3.510999,3.326486282348633,3.3264858722686768
2879,3.5441110889816283,3.5441115,3.3898310342788696,3.38983154296875
2880,3.5599659352874755,3.5599666,3.218776745223999,3.2187769412994385
2881,3.5110157387542724,3.511015,3.3246202133178713,3.3246212005615234
2882,3.4417873587417604,3.4417875,3.2628779510498047,3.26287841796875
2883,3.530344434967041,3.5303438,3.2252054401397707,3.225205421447754
2884,3.5443424243927,3.5443435,3.3118183736801146,3.3118183612823486
2885,3.5391209200286866,3.5391197,3.33644287147522,3.3364429473876953
2886,3.5118380582427977,3.5118368,3.2361911228179934,3.2361903190612793
2887,3.5654395235443115,3.5654387,3.3592312185287474,3.3592312335968018
2888,3.562485221824646,3.5624843,3.4183837749481203,3.4183831214904785
2889,3.4641385290908815,3.464138,3.264167261505127,3.264167070388794
2890,3.485712264633179,3.4857116,3.1128273191452025,3.1128275394439697
2891,3.510990889892578,3.5109904,3.1302127597808838,3.1302127838134766
2892,3.504208960571289,3.504208,3.2924879726409912,3.292487382888794
2893,3.481745915412903,3.4817462,3.2596609802246093,3.2596614360809326
2894,3.463512287940979,3.463512,3.2851044467926025,3.285104751586914
2895,3.571317088470459,3.571317,3.336609588623047,3.3366098403930664
2896,3.5895932088470457,3.5895932,3.188552844619751,3.1885528564453125
2897,3.4697998810195925,3.4697993,3.23046421546936,3.230463981628418
2898,3.572927997703552,3.5729277,3.239249759674072,3.2392497062683105
2899,3.530020444869995,3.5300202,3.316550047302246,3.3165504932403564
2900,3.571822095489502,3.5718222,3.281420532989502,3.2814207077026367
2901,3.5275259077072145,3.527525,3.232614891052246,3.2326149940490723
2902,3.633919232711792,3.63392,3.3341284915924074,3.3341286182403564
2903,3.5548554290008543,3.5548558,3.5537764888763426,3.553776502609253
2904,3.5379990328216553,3.5379987,3.346281201171875,3.3462812900543213
2905,3.5272660639953615,3.5272675,3.1666881799697877,3.1666882038116455
2906,3.50980174118042,3.5098019,3.2489171283721925,3.2489171028137207
2907,3.4899882439804077,3.489989,3.294947609901428,3.294947624206543
2908,3.5554087616729735,3.5554109,3.3178655345916748,3.3178656101226807
2909,3.4087332107543946,3.408734,3.1091966623306275,3.109196662902832
2910,3.4338257738494873,3.4338262,3.1970430738449096,3.1970431804656982
2911,3.4911143926239014,3.4911127,3.5353293357849123,3.535329580307007
2912,3.548992204055786,3.548991,3.1629232332229615,3.1629233360290527
2913,3.5179542623138427,3.5179543,3.3464800176620484,3.346480369567871
2914,3.54520257434845,3.5452034,3.2129237560272217,3.212924003601074
2915,3.5992963706588745,3.599299,3.3304596832275393,3.3304593563079834
2916,3.462070094718933,3.46207,3.415403853607178,3.4154038429260254
2917,3.462500627479553,3.4624982,3.21675335521698,3.2167534828186035
2918,3.4538168144607546,3.4538157,3.125750562477112,3.1257503032684326
2919,3.426528022956848,3.4265277,3.29417180519104,3.2941718101501465
2920,3.5533539160919188,3.5533535,3.2609688652038575,3.2609686851501465
2921,3.6706431472778323,3.6706421,3.306431594657898,3.306431531906128
2922,3.545794711380005,3.5457945,3.1725480489730833,3.1725475788116455
2923,3.4822282498168944,3.482228,3.2207783813476563,3.220778465270996
2924,3.4640523807525634,3.464052,3.461393921089172,3.4613938331604004
2925,3.4304233056640623,3.4304223,3.2815889225006103,3.281588554382324
